Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.UEM.1524.FE.ZS,"Unemployment, youth female (% of female labor force ages 15-24)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21000000000000E+01,,,,,,,,,,,,,,,,,,,,
SL.UEM.1524.MA.ZS,"Unemployment, youth male (% of male labor force ages 15-24)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07000000000000E+01,,,,,,,,,,,,,,,,,,,,
SL.UEM.1524.ZS,"Unemployment, youth total (% of total labor force ages 15-24)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.12000000000000E+01,,,,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.26000000000000E+01,,,,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32199999999999E+01,,,,,,,,,,,,,,,,,,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.30300000000000E+01,,,,,,,,,,,,,,,,,,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.21198502203843E+01,,,,,,,,,,8.24153908232209E+01,,,,,,,,,,
SM.POP.NETM              ,Net migration,CPV,Cape Verde,-4.48500000000000E+03,,,,,-3.04300000000000E+03,,,,,7.97000000000000E+02,,,,,-2.59750000000000E+04,,,,,-2.46190000000000E+04,,,,,-1.68000000000000E+04,,,,,-1.68000000000000E+04,,,,,-9.90000000000000E+03,,,,,-1.20000000000000E+04,,,,,-1.25000000000000E+04,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,2.00000000000000E+00,,,,,,,,,,,,,,,,,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,1.00000000000000E+00,2.00000000000000E+00,2.00000000000000E+00,4.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,8.00000000000000E+00,5.00000000000000E+00,3.96000000000000E+01,3.20000000000000E+01,3.00000000000000E+01,,
SM.POP.TOTL              ,"International migrant stock, total",CPV,Cape Verde,6.61300000000000E+03,,,,,6.95300000000000E+03,,,,,7.31000000000000E+03,,,,,7.68500000000000E+03,,,,,8.08000000000000E+03,,,,,8.49500000000000E+03,,,,,8.93100000000000E+03,,,,,9.62600000000000E+03,,,,,1.03750000000000E+04,,,,,1.11830000000000E+04,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),CPV,Cape Verde,3.36794821518607E+00,,,,,3.03723927050344E+00,,,,,2.73875088981304E+00,,,,,2.76596050993010E+00,,,,,2.79360513359517E+00,,,,,2.66788519457189E+00,,,,,2.52130731944181E+00,,,,,2.41739034349745E+00,,,,,2.36348187010075E+00,,,,,2.34229365907196E+00,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.92999999999999E+01,,,,,,,9.75999999999999E+01,,,,,
SP.DYN.4ANTE.ZS,"Antenatal care coverage provided by any provider (skilled or unskilled), at least four visits (%)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.38999999999999E+01,,,,,,,,,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",CPV,Cape Verde,3.15078862318461E+02,,,,,,,,,,2.78851721308051E+02,,,,,,,,,,2.49151729129727E+02,,,,,,,,,,2.18246341136721E+02,,,,,,,1.40907639377350E+02,,,1.30692326712008E+02,,1.23882118268446E+02,,,1.13781999520858E+02,1.10415293271661E+02,1.07048587022465E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",CPV,Cape Verde,3.83666667726812E+02,,,,,,,,,,3.34817088806060E+02,,,,,,,,,,2.92321456894216E+02,,,,,,,,,,2.45414483057355E+02,,,,,,,2.06490458131701E+02,,,1.96638887047357E+02,,1.90071172991127E+02,,,1.79376045570681E+02,1.75811003097200E+02,1.72245960623718E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",CPV,Cape Verde,4.96599999999999E+01,,4.85000000000000E+01,,,4.48999999999999E+01,,4.25000000000000E+01,,,4.02800000000000E+01,,3.87999999999999E+01,,,3.67599999999999E+01,,3.53999999999999E+01,,,3.84600000000000E+01,,4.05000000000000E+01,,,4.03061999999999E+01,,4.01770000000000E+01,,,3.76828000000000E+01,,3.60200000000000E+01,,,3.33320000000000E+01,,3.15399999999999E+01,,,2.92906000000000E+01,,2.77910000000000E+01,,,2.56729999999999E+01,2.49669999999999E+01,2.42609999999999E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",CPV,Cape Verde,1.58000000000000E+01,,1.50000000000000E+01,,,,,1.25000000000000E+01,,,1.20200000000000E+01,,1.16999999999999E+01,,,,,1.00000000000000E+01,,,1.01374000000000E+01,,1.02289999999999E+01,,,9.42859999999999E+00,,8.89499999999999E+00,,,7.98479999999999E+00,,7.37800000000000E+00,,,6.74620000000000E+00,,6.32500000000000E+00,,,5.85639999999999E+00,,5.54399999999999E+00,,,5.22419999999999E+00,5.11760000000000E+00,5.01100000000000E+00,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.00000000000000E+00,,,,,,,,,,,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.60000000000000E+01,,,,,,,,,,,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.28999999999999E+01,,,,,,,6.12999999999999E+01,,,,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",CPV,Cape Verde,,,,,,,,,,,,,,,,,,,,,6.10000000000000E+01,,,,,5.30000000000000E+01,,,,,4.50000000000000E+01,,,,,3.70000000000000E+01,,,,,3.10000000000000E+01,,,,,2.60000000000000E+01,2.50000000000000E+01,2.40000000000000E+01,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",CPV,Cape Verde,5.37000000000000E+01,,5.45000000000000E+01,,,,,5.70000000000000E+01,,,5.82000000000000E+01,,5.90000000000000E+01,,,,,6.15000000000000E+01,,,6.36360000000000E+01,,6.50600000000000E+01,,,6.63859999999999E+01,,6.72699999999999E+01,,,6.84279999999999E+01,,6.92000000000000E+01,,,7.00399999999999E+01,,7.05999999999999E+01,,,7.15180000000000E+01,,7.21299999999999E+01,,,7.30360000000000E+01,7.33379999999999E+01,7.36400000000000E+01,7.38979999999999E+01,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",CPV,Cape Verde,5.21634146341463E+01,,5.29634146341463E+01,,,,,5.54634146341463E+01,,,5.66634146341463E+01,,5.74634146341463E+01,,,,,5.99634146341463E+01,,,6.16814634146341E+01,,6.28268292682926E+01,,,6.40022439024390E+01,,6.47858536585365E+01,,,6.58823902439024E+01,,6.66134146341463E+01,,,6.74011707317073E+01,,6.79263414634146E+01,,,6.88136097560975E+01,,6.94051219512195E+01,,,7.03049756097561E+01,7.06049268292682E+01,7.09048780487805E+01,7.11639024390243E+01,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",CPV,Cape Verde,5.07000000000000E+01,,5.15000000000000E+01,,,,,5.40000000000000E+01,,,5.52000000000000E+01,,5.60000000000000E+01,,,,,5.85000000000000E+01,,,5.98200000000000E+01,,6.07000000000000E+01,,,6.17319999999999E+01,,6.24200000000000E+01,,,6.34580000000000E+01,,6.41500000000000E+01,,,6.48880000000000E+01,,6.53799999999999E+01,,,6.62380000000000E+01,,6.68100000000000E+01,,,6.77039999999999E+01,6.80019999999999E+01,6.82999999999999E+01,6.85600000000000E+01,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",CPV,Cape Verde,6.96319999999999E+00,,7.00399999999999E+00,,,7.00399999999999E+00,,7.00399999999999E+00,,,7.00399999999999E+00,,7.00399999999999E+00,,,6.85159999999999E+00,,6.75000000000000E+00,,,6.35999999999999E+00,,6.09999999999999E+00,,,5.83899999999999E+00,,5.66500000000000E+00,,,5.20359999999999E+00,,4.89599999999999E+00,,,4.41480000000000E+00,,4.09400000000000E+00,,,3.66860000000000E+00,,3.38499999999999E+00,,,3.01240000000000E+00,2.88819999999999E+00,2.76399999999999E+00,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",CPV,Cape Verde,1.80236643686019E+01,1.80955107544260E+01,1.78925619834711E+01,1.75028172582181E+01,1.70443742785360E+01,1.66007546921087E+01,1.61842462580470E+01,1.57896773195079E+01,1.54524640618549E+01,1.52073665363394E+01,1.50693843701071E+01,1.50519189263293E+01,1.51413535505013E+01,1.52976043127871E+01,1.54639104972150E+01,1.56003784039462E+01,1.56924950973502E+01,1.57539012026637E+01,1.58028931551384E+01,1.58710011656521E+01,1.59756432619627E+01,1.61150834613156E+01,1.62740740282171E+01,1.64407305369555E+01,1.65990960060664E+01,1.67377773610118E+01,1.68577394545653E+01,1.69539937905730E+01,1.70036047110416E+01,1.69770256554987E+01,1.68581784939836E+01,1.66436148086521E+01,1.63485148112186E+01,1.60009939122872E+01,1.56374400326631E+01,1.52815383370846E+01,1.49385566048735E+01,1.46041404552213E+01,1.42791048664575E+01,1.39619544353398E+01,1.36527636839868E+01,1.33557015505694E+01,1.30730492320207E+01,1.27966231076157E+01,1.25168597754197E+01,1.22277366419851E+01,1.19251938213883E+01,1.16156624067991E+01,1.13172192677635E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",CPV,Cape Verde,2.06557196990499E+01,2.06072530043602E+01,2.02377151332255E+01,1.96592359227947E+01,1.90122861960973E+01,1.83996429600841E+01,1.78366813477996E+01,1.73189023497705E+01,1.68896820785258E+01,1.65846864760862E+01,1.64180514338342E+01,1.64045275284911E+01,1.65301810554887E+01,1.67459511053635E+01,1.69863625513041E+01,1.71995810615161E+01,1.73641310622445E+01,1.74945605793848E+01,1.76224858964924E+01,1.77944480408209E+01,1.80388020342814E+01,1.83542238374249E+01,1.87091616091869E+01,1.90609421823295E+01,1.93586393784610E+01,1.95695272377884E+01,1.96912804918358E+01,1.97331437986625E+01,1.96871329148298E+01,1.95491504929239E+01,1.93220890111941E+01,1.90055611996217E+01,1.86132912008335E+01,1.81742080942919E+01,1.77235728091906E+01,1.72832612776457E+01,1.68600327621623E+01,1.64500379291208E+01,1.60537803387463E+01,1.56702654841281E+01,1.52985271604287E+01,1.49434328400388E+01,1.46065441091456E+01,1.42792234050769E+01,1.39499461762826E+01,1.36114382129110E+01,1.32597186899881E+01,1.29017691688357E+01,1.25568236671886E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",CPV,Cape Verde,4.25590000000000E+04,4.44392196568649E+04,4.62807779339862E+04,4.81505516186556E+04,5.01453211005862E+04,5.23160000000000E+04,5.47094618547127E+04,5.72585332825254E+04,5.97612355716735E+04,6.19422372783966E+04,6.36130000000000E+04,6.47044774269238E+04,6.52954770933800E+04,6.55242860645020E+04,6.56084744919360E+04,6.57100000000000E+04,6.58752358304812E+04,6.60922352162400E+04,6.63942345820775E+04,6.68147661562691E+04,6.73790000000000E+04,6.80935363118220E+04,6.89795387773387E+04,7.00790000000000E+04,7.14417708473663E+04,7.30910000000000E+04,7.50490000000000E+04,7.72699311902143E+04,7.96219999999999E+04,8.19280537819445E+04,8.40560000000000E+04,8.59524740779962E+04,8.76284718844575E+04,8.90915316038095E+04,9.03772320917714E+04,9.15050000000000E+04,9.24695452891424E+04,9.32517752931367E+04,9.38527781625306E+04,9.42717812927742E+04,9.45130000000000E+04,9.45827883447870E+04,9.44935843750274E+04,9.42615923294164E+04,9.39111997991604E+04,9.34610000000000E+04,9.29210000000000E+04,9.23063754451257E+04,9.16580000000000E+04,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",CPV,Cape Verde,2.16749596386063E+01,2.19656864925782E+01,2.22066013790059E+01,2.24190672185569E+01,2.26299804594951E+01,2.28528994212078E+01,2.30927356380059E+01,2.33358737248796E+01,2.35571673532136E+01,2.37278396641282E+01,2.38331272713648E+01,2.38713461942867E+01,2.38546690048224E+01,2.37978499309944E+01,2.37245968033557E+01,2.36501320894609E+01,2.35830481291080E+01,2.35216240070608E+01,2.34582077581607E+01,2.33843730860092E+01,2.32958317198650E+01,2.31844088986946E+01,2.30611330645430E+01,2.29579785683163E+01,2.29152633706048E+01,2.29544904951682E+01,2.30839738798510E+01,2.32797553590527E+01,2.34915427259772E+01,2.36554513877861E+01,2.37298183902140E+01,2.37038998143996E+01,2.35942228780062E+01,2.34198095228081E+01,2.32091771485508E+01,2.29797738813354E+01,2.27355428796223E+01,2.24706863231757E+01,2.21837469360934E+01,2.18707225745983E+01,2.15305794688031E+01,2.11655213002351E+01,2.07812486254915E+01,2.03835291777130E+01,1.99799160473760E+01,1.95755260368885E+01,1.91724490827571E+01,1.87722562866701E+01,1.83804183912471E+01,,
SP.POP.0014.MA.IN,"Population ages 0-14, male",CPV,Cape Verde,4.22300000000000E+04,4.40512177390255E+04,4.57747803618810E+04,4.75055576248853E+04,4.93893313356589E+04,5.15140000000000E+04,5.39454554050061E+04,5.65965386784801E+04,5.92232334509332E+04,6.14872355354488E+04,6.31509999999999E+04,6.41344732211043E+04,6.45364715475668E+04,6.45282969165395E+04,6.43754655746004E+04,6.42760000000000E+04,6.42842301347500E+04,6.43792291198075E+04,6.46042282576820E+04,6.49977725155306E+04,6.55880000000000E+04,6.63915479016431E+04,6.74245491745732E+04,6.87049999999999E+04,7.02427746931994E+04,7.20390000000000E+04,7.40970000000000E+04,7.63819204886793E+04,7.87910000000000E+04,8.11920622821884E+04,8.34789999999999E+04,8.56124722026877E+04,8.75874716636689E+04,8.93685301474976E+04,9.09322335170338E+04,9.22580000000000E+04,9.33245410847757E+04,9.41297731774434E+04,9.46987761628662E+04,9.50737794321667E+04,9.52870000000000E+04,9.53537866194645E+04,9.52775809266606E+04,9.50705888305992E+04,9.47462015756541E+04,9.43190000000000E+04,9.37980000000000E+04,9.32043790976480E+04,9.25760000000000E+04,,
SP.POP.0014.MA.ZS,"Population ages 0-14, male (% of total population)",CPV,Cape Verde,2.15074025597017E+01,2.17739025559658E+01,2.19638118909270E+01,2.21187557326901E+01,2.22888113686927E+01,2.25025663426886E+01,2.27702503060233E+01,2.30660759916696E+01,2.33450933243983E+01,2.35535448876085E+01,2.36600352178636E+01,2.36610552179831E+01,2.35773783428320E+01,2.34361153482966E+01,2.32787300209734E+01,2.31340114165604E+01,2.30134750046539E+01,2.29119807533524E+01,2.28257682020697E+01,2.27484469332399E+01,2.26766056314653E+01,2.26049178430130E+01,2.25412713377329E+01,2.25078542435847E+01,2.25306800613280E+01,2.26241061249870E+01,2.27911526146293E+01,2.30122169832637E+01,2.32463658652441E+01,2.34429452883413E+01,2.35669257328052E+01,2.36101343879186E+01,2.35831834483947E+01,2.34926251205926E+01,2.33517033810817E+01,2.31688757854132E+01,2.29457612116443E+01,2.26822556470695E+01,2.23837133719871E+01,2.20567833296987E+01,2.17069009114497E+01,2.13380535409389E+01,2.09536669686919E+01,2.05584700351611E+01,2.01575654164548E+01,1.97552352347320E+01,1.93534010510482E+01,1.89548824013910E+01,1.85645073314723E+01,,
SP.POP.0014.TO,"Population ages 0-14, total",CPV,Cape Verde,8.47889999999999E+04,8.84904373958904E+04,9.20555582958673E+04,9.56561092435409E+04,9.95346524362451E+04,1.03830000000000E+05,1.08654917259718E+05,1.13855071961005E+05,1.18984469022606E+05,1.23429472813845E+05,1.26764000000000E+05,1.28838950648028E+05,1.29831948640946E+05,1.30052582981041E+05,1.29983940066536E+05,1.29986000000000E+05,1.30159465965231E+05,1.30471464336047E+05,1.30998462839759E+05,1.31812538671799E+05,1.32967000000000E+05,1.34485084213465E+05,1.36404087951911E+05,1.38783999999999E+05,1.41684545540565E+05,1.45130000000000E+05,1.49145999999999E+05,1.53651851678893E+05,1.58413000000000E+05,1.63120116064132E+05,1.67534999999999E+05,1.71564946280684E+05,1.75215943548126E+05,1.78460061751307E+05,1.81309465608805E+05,1.83763000000000E+05,1.85794086373918E+05,1.87381548470580E+05,1.88551554325396E+05,1.89345560724940E+05,1.89799999999999E+05,1.89936574964251E+05,1.89771165301688E+05,1.89332181160015E+05,1.88657401374814E+05,1.87780000000000E+05,1.86718999999999E+05,1.85510754542773E+05,1.84234000000000E+05,,
SP.POP.0014.TO.ZS,Population 0-14 (% of total population),CPV,Cape Verde,4.31823621983081E+01,4.37395890485440E+01,4.41704132699329E+01,4.45378229512471E+01,4.49187918281879E+01,4.53554657638964E+01,4.58629859440293E+01,4.64019497165493E+01,4.69022606776120E+01,4.72813845517368E+01,4.74931624892285E+01,4.75324014122699E+01,4.74320473476545E+01,4.72339652792910E+01,4.70033268243292E+01,4.67841435060214E+01,4.65965231337619E+01,4.64336047604134E+01,4.62839759602304E+01,4.61328200192492E+01,4.59724373513304E+01,4.57893267417076E+01,4.56024044022760E+01,4.54658328119010E+01,4.54459434319329E+01,4.55785966201553E+01,4.58751264944803E+01,4.62919723423165E+01,4.67379085912214E+01,4.70983966761274E+01,4.72967441230192E+01,4.73140342023182E+01,4.71774063264009E+01,4.69124346434007E+01,4.65608805296326E+01,4.61486496667487E+01,4.56813040912667E+01,4.51529419702453E+01,4.45674603080806E+01,4.39275059042970E+01,4.32374803802529E+01,4.25035748411741E+01,4.17349155941835E+01,4.09419992128742E+01,4.01374814638308E+01,3.93307612716206E+01,3.85258501338054E+01,3.77271386880611E+01,3.69449257227195E+01,,
SP.POP.0024.TO.ZS,Population 0-24 (% of total population),CPV,Cape Verde,5.88329063768455E+01,5.92543163742950E+01,5.97847522443632E+01,6.03882166153732E+01,6.10178211208938E+01,6.16376542535765E+01,6.22392469714237E+01,6.28200791461024E+01,6.33703214616552E+01,6.38872715014633E+01,6.43707616799670E+01,6.48227468428683E+01,6.52498903989478E+01,6.56675383162634E+01,6.60978520286396E+01,6.65457346261544E+01,6.70148783526412E+01,6.74913874099592E+01,6.79377877334990E+01,6.83114883191880E+01,6.85788571112462E+01,6.87306353973020E+01,6.87775392988719E+01,6.87304462913883E+01,6.86049793755573E+01,6.84190856643960E+01,6.81759880410810E+01,6.78830423451787E+01,6.75566989930341E+01,6.72200679673041E+01,6.68901617916498E+01,6.65662825041987E+01,6.62503096425379E+01,6.59556850055071E+01,6.56997139203187E+01,6.54860144953012E+01,6.53179091266719E+01,6.51807014077312E+01,6.50380196231838E+01,6.48440291201321E+01,6.45691856637454E+01,6.42057139276707E+01,6.37631183088927E+01,6.32438230091557E+01,6.26576771121659E+01,6.20111930763784E+01,6.13057840667356E+01,6.05440143172366E+01,5.97348557769436E+01,,
SP.POP.0509.FE.5Y,"Population ages 5-9, female (% of female population)",CPV,Cape Verde,1.45024974835242E+01,1.47588219539901E+01,1.49191519942508E+01,1.50297450053725E+01,1.51464996265363E+01,1.53014648936346E+01,1.55077394929793E+01,1.57393794010679E+01,1.59441504335097E+01,1.60594877041693E+01,1.60481293745040E+01,1.59110242475798E+01,1.56731650420727E+01,1.53546772285942E+01,1.49873531637544E+01,1.46009865531455E+01,1.41919161496295E+01,1.37713282311234E+01,1.33987035204205E+01,1.31479083020334E+01,1.30652303091874E+01,1.31706488078753E+01,1.34344065918418E+01,1.37872733796760E+01,1.41396831841604E+01,1.44292194624500E+01,1.46379204224500E+01,1.47823878069433E+01,1.48773235435805E+01,1.49482493799152E+01,1.50107360006803E+01,1.50670757071547E+01,1.51060703882385E+01,1.51134302397813E+01,1.50726412847470E+01,1.49741373977511E+01,1.48163693599161E+01,1.46087155438637E+01,1.43657973462219E+01,1.41058056772701E+01,1.38422709650561E+01,1.35782468376826E+01,1.33128986133183E+01,1.30499725606863E+01,1.27931163365130E+01,1.25443265959576E+01,1.23082993036238E+01,1.20845850909826E+01,1.18643807475954E+01,,
SP.POP.0509.MA.5Y,"Population ages 5-9, male (% of male population)",CPV,Cape Verde,1.67312867263440E+01,1.69637349781983E+01,1.70644034977494E+01,1.70930371670123E+01,1.71226210551674E+01,1.71983524095544E+01,1.73326887957890E+01,1.74979980884974E+01,1.76467170249854E+01,1.77230169783524E+01,1.76932704645102E+01,1.75550414557650E+01,1.73298170938589E+01,1.70392265533592E+01,1.67191578817677E+01,1.64002094692419E+01,1.60879905790352E+01,1.57862365359924E+01,1.55199901888644E+01,1.53238642854423E+01,1.52179318139009E+01,1.52087814284655E+01,1.52872769560635E+01,1.54393489653605E+01,1.56452071219167E+01,1.58879769404091E+01,1.61638130495141E+01,1.64617323038154E+01,1.67479253767162E+01,1.69839722630079E+01,1.71440786660966E+01,1.72209270232020E+01,1.72228042155397E+01,1.71551666406233E+01,1.70299186018022E+01,1.68557131385969E+01,1.66338178319768E+01,1.63680702986982E+01,1.60712414876899E+01,1.57583199213380E+01,1.54410600221718E+01,1.51233550307563E+01,1.48054110301769E+01,1.44918646547533E+01,1.41875745380317E+01,1.38944056804401E+01,1.36174114634695E+01,1.33563088143203E+01,1.30999802717461E+01,,
SP.POP.1014.FE.5Y,"Population ages 10-14, female (% of female population)",CPV,Cape Verde,7.88843940516210E+00,8.18610836619535E+00,8.76302551203736E+00,9.53063167733876E+00,1.03721056562776E+01,1.12009161764464E+01,1.20046005654862E+01,1.27787665402769E+01,1.34639492549638E+01,1.40008038878942E+01,1.43615994509305E+01,1.45260508573477E+01,1.45178983032019E+01,1.44043787991308E+01,1.42783122098216E+01,1.42002838029596E+01,1.42059715278195E+01,1.42689593479772E+01,1.43163331519922E+01,1.42494495531667E+01,1.40108749129432E+01,1.35741081094690E+01,1.29948679217250E+01,1.23921253808681E+01,1.19185091862263E+01,1.16699682346184E+01,1.16749020668074E+01,1.18814563928874E+01,1.22072902650653E+01,1.25411806848340E+01,1.28056039797610E+01,1.29814891846921E+01,1.30924360349552E+01,1.31603925953535E+01,1.32183321424925E+01,1.32872390541949E+01,1.33697096887023E+01,1.34507606084867E+01,1.35123480635684E+01,1.35308419710268E+01,1.34910103296646E+01,1.33898081079814E+01,1.32370022181875E+01,1.30479094543909E+01,1.28422737540017E+01,1.26347808685211E+01,1.24282416997100E+01,1.22203975530408E+01,1.20125943133602E+01,,
SP.POP.1014.MA.5Y,"Population ages10-14, male (% of male population)",CPV,Cape Verde,8.99665000823767E+00,9.27682654471976E+00,9.84437280489438E+00,1.06097463710321E+01,1.14584437484943E+01,1.22992812712109E+01,1.31217101729509E+01,1.39152222767546E+01,1.46235577322155E+01,1.51919624528044E+01,1.55993923030298E+01,1.58292705648542E+01,1.59040436753956E+01,1.58861383090091E+01,1.58659510407120E+01,1.58996395896867E+01,1.60264156461904E+01,1.62152396035949E+01,1.63761650723571E+01,1.63832298846198E+01,1.61597287624788E+01,1.56782615144997E+01,1.50096304102918E+01,1.42882504154180E+01,1.36789870189276E+01,1.32863300200960E+01,1.31281813975012E+01,1.31580137628017E+01,1.33249548445769E+01,1.35569484373265E+01,1.38014921508530E+01,1.40486355388256E+01,1.43032967536222E+01,1.45450588209032E+01,1.47562137587454E+01,1.49216427633223E+01,1.50383525312670E+01,1.51049542050413E+01,1.51193594252788E+01,1.50807899461399E+01,1.49894660056725E+01,1.48449937356934E+01,1.46523297491039E+01,1.44255278546406E+01,1.41826611696497E+01,1.39370265567605E+01,1.36922371585267E+01,1.34466203465066E+01,1.32019795413811E+01,,
SP.POP.1519.FE.5Y,"Population ages 15-19, female (% of female population)",CPV,Cape Verde,7.02239188650218E+00,7.14160379013862E+00,7.48562702120014E+00,7.97393271775878E+00,8.50308956338698E+00,9.00028012589186E+00,9.45192568808804E+00,9.86767778379632E+00,1.02390871898809E+01,1.05660101582198E+01,1.08491274227335E+01,1.10811931862121E+01,1.12645449748674E+01,1.14248975438017E+01,1.15975919878372E+01,1.18007973511724E+01,1.20427818939957E+01,1.23042772421562E+01,1.25479297620062E+01,1.27230928636187E+01,1.27949548582491E+01,1.27684483496563E+01,1.26587136993678E+01,1.24602407147245E+01,1.21657043569642E+01,1.17824950476481E+01,1.12969748566235E+01,1.07394863110357E+01,1.02044884466519E+01,9.81226492409727E+00,9.63582635316127E+00,9.69945923460898E+00,9.95683979889074E+00,1.03242638837123E+01,1.06918055575808E+01,1.09864905376661E+01,1.11894601842135E+01,1.13256319341187E+01,1.14164562989048E+01,1.14975090789549E+01,1.15916009679182E+01,1.17006808521522E+01,1.18100661263066E+01,1.19028854604647E+01,1.19574402392057E+01,1.19603762257354E+01,1.19082282850999E+01,1.18090686923089E+01,1.16743141282854E+01,,
SP.POP.1519.MA.5Y,"Population ages 15-19, male (% of male population)",CPV,Cape Verde,7.39414575210061E+00,7.49016271402743E+00,7.82976794965548E+00,8.32868081033658E+00,8.87689713322090E+00,9.39926174559045E+00,9.87932824864826E+00,1.03264192045737E+01,1.07354528098282E+01,1.11112005603098E+01,1.14604406590206E+01,1.17799583889700E+01,1.20708799851948E+01,1.23552866555822E+01,1.26610350908265E+01,1.30001848258017E+01,1.33794632205229E+01,1.37796092843029E+01,1.41487306843267E+01,1.44206237386237E+01,1.45451120738369E+01,1.45212489801972E+01,1.43692989788131E+01,1.40986493587650E+01,1.37212638699259E+01,1.32565582477958E+01,1.26998082898129E+01,1.20783122799082E+01,1.14789506258605E+01,1.10065764309598E+01,1.07280708621114E+01,1.06584765719051E+01,1.07621059380491E+01,1.09873429024265E+01,1.12645305311299E+01,1.15443315306117E+01,1.18177799734783E+01,1.20899709294925E+01,1.23475267529746E+01,1.25771087814732E+01,1.27703685218334E+01,1.29214276967133E+01,1.30276332523991E+01,1.30869784496272E+01,1.30994867763390E+01,1.30657152398192E+01,1.29850694624661E+01,1.28604473828825E+01,1.27020571951460E+01,,
