Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.ZS,Arable land (% of land area),BDI,Burundi,,2.62850467289719E+01,2.72585669781931E+01,2.81931464174454E+01,2.89719626168224E+01,2.94392523364485E+01,2.93224299065420E+01,3.06853582554517E+01,3.11526479750778E+01,3.86292834890965E+01,3.66043613707165E+01,3.61760124610591E+01,3.48909657320872E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.64096573208722E+01,3.66822429906542E+01,3.64096573208722E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.62149532710280E+01,3.66043613707165E+01,3.66043613707165E+01,3.69937694704049E+01,3.69937694704049E+01,3.73831775700934E+01,3.73831775700934E+01,3.79672897196261E+01,3.83956386292834E+01,3.85514018691588E+01,3.83566978193146E+01,3.83956386292834E+01,3.85514018691588E+01,3.87461059190031E+01,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),BDI,Burundi,,5.35035046728971E+00,4.97663551401869E+00,5.50856697819314E+00,5.83722741433021E+00,5.87032710280373E+00,6.06705607476635E+00,6.04065420560747E+00,6.14096573208722E+00,5.92297507788161E+00,6.02114485981308E+00,6.02075545171339E+00,5.90821651090342E+00,6.16814641744548E+00,5.72157320872274E+00,6.32663551401869E+00,6.40070093457944E+00,6.50700934579439E+00,6.37461059190031E+00,7.55451713395638E+00,7.93099688473520E+00,8.18154205607476E+00,8.00233644859813E+00,8.08021806853582E+00,7.86604361370716E+00,8.64976635514018E+00,8.53563084112149E+00,8.85514018691588E+00,9.51129283489096E+00,8.41705607476635E+00,8.46962616822430E+00,8.52803738317756E+00,8.56697819314641E+00,8.43068535825545E+00,6.89252336448598E+00,7.86604361370716E+00,7.67133956386292E+00,8.25545171339563E+00,7.95171339563862E+00,7.86604361370716E+00,7.64408099688473E+00,8.13862928348909E+00,8.23208722741433E+00,8.12694704049844E+00,8.04906542056074E+00,8.11915887850467E+00,8.19704049844236E+00,8.43068535825545E+00,,,
AG.LND.CREL.HA,Area under cereal production (hectares),BDI,Burundi,,1.37397000000000E+05,1.27800000000000E+05,1.41460000000000E+05,1.49900000000000E+05,1.50750000000000E+05,1.55802000000000E+05,1.55124000000000E+05,1.57700000000000E+05,1.52102000000000E+05,1.54623000000000E+05,1.54613000000000E+05,1.51723000000000E+05,1.58398000000000E+05,1.46930000000000E+05,1.62468000000000E+05,1.64370000000000E+05,1.67100000000000E+05,1.63700000000000E+05,1.94000000000000E+05,2.03668000000000E+05,2.10102000000000E+05,2.05500000000000E+05,2.07500000000000E+05,2.02000000000000E+05,2.22126000000000E+05,2.19195000000000E+05,2.27400000000000E+05,2.44250000000000E+05,2.16150000000000E+05,2.17500000000000E+05,2.19000000000000E+05,2.20000000000000E+05,2.16500000000000E+05,1.77000000000000E+05,2.02000000000000E+05,1.97000000000000E+05,2.12000000000000E+05,2.04200000000000E+05,2.02000000000000E+05,1.96300000000000E+05,2.09000000000000E+05,2.11400000000000E+05,2.08700000000000E+05,2.06700000000000E+05,2.08500000000000E+05,2.10500000000000E+05,2.16500000000000E+05,,,
AG.LND.CROP.HA,Permanent cropland (hectares),BDI,Burundi,,2.30000000000000E+05,2.30000000000000E+05,2.30000000000000E+05,2.30000000000000E+05,2.40000000000000E+05,2.40000000000000E+05,2.50000000000000E+05,2.50000000000000E+05,2.55000000000000E+05,2.60000000000000E+05,2.60000000000000E+05,2.70000000000000E+05,3.00000000000000E+05,3.00000000000000E+05,3.00000000000000E+05,3.00000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.20000000000000E+05,3.40000000000000E+05,3.50000000000000E+05,3.60000000000000E+05,3.60000000000000E+05,3.60000000000000E+05,3.60000000000000E+05,3.70000000000000E+05,3.70000000000000E+05,3.70000000000000E+05,3.70000000000000E+05,3.70000000000000E+05,3.60000000000000E+05,3.60000000000000E+05,3.60000000000000E+05,3.60000000000000E+05,3.62000000000000E+05,3.65000000000000E+05,3.60000000000000E+05,3.50000000000000E+05,3.50000000000000E+05,3.50000000000000E+05,3.50000000000000E+05,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),BDI,Burundi,,8.95638629283489E+00,8.95638629283489E+00,8.95638629283489E+00,8.95638629283489E+00,9.34579439252336E+00,9.34579439252336E+00,9.73520249221183E+00,9.73520249221183E+00,9.92990654205607E+00,1.01246105919003E+01,1.01246105919003E+01,1.05140186915887E+01,1.16822429906542E+01,1.16822429906542E+01,1.16822429906542E+01,1.16822429906542E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.24610591900311E+01,1.32398753894080E+01,1.36292834890965E+01,1.40186915887850E+01,1.40186915887850E+01,1.40186915887850E+01,1.40186915887850E+01,1.44080996884735E+01,1.44080996884735E+01,1.44080996884735E+01,1.44080996884735E+01,1.44080996884735E+01,1.40186915887850E+01,1.40186915887850E+01,1.40186915887850E+01,1.40186915887850E+01,1.40965732087227E+01,1.42133956386292E+01,1.40186915887850E+01,1.36292834890965E+01,1.36292834890965E+01,1.36292834890965E+01,1.36292834890965E+01,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),BDI,Burundi,,9.05000000000000E+05,9.30000000000000E+05,9.54000000000000E+05,9.74000000000000E+05,9.96000000000000E+05,9.93000000000000E+05,1.03800000000000E+06,1.05000000000000E+06,1.24700000000000E+06,1.20000000000000E+06,1.18900000000000E+06,1.16600000000000E+06,1.23000000000000E+06,1.23000000000000E+06,1.23000000000000E+06,1.23500000000000E+06,1.26200000000000E+06,1.25500000000000E+06,1.25000000000000E+06,1.25000000000000E+06,1.25000000000000E+06,1.25000000000000E+06,1.25000000000000E+06,1.25000000000000E+06,1.25000000000000E+06,1.27000000000000E+06,1.28000000000000E+06,1.29000000000000E+06,1.29000000000000E+06,1.29000000000000E+06,1.29000000000000E+06,1.30000000000000E+06,1.30000000000000E+06,1.30000000000000E+06,1.31000000000000E+06,1.31000000000000E+06,1.31000000000000E+06,1.31000000000000E+06,1.32000000000000E+06,1.32000000000000E+06,1.33700000000000E+06,1.35100000000000E+06,1.35000000000000E+06,1.33500000000000E+06,1.33600000000000E+06,1.34000000000000E+06,1.34500000000000E+06,,,
AG.LND.FRST.K2,Forest area (sq. km),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89000000000000E+03,2.79900000000000E+03,2.70800000000000E+03,2.61700000000000E+03,2.52600000000000E+03,2.43500000000000E+03,2.34400000000000E+03,2.25300000000000E+03,2.16200000000000E+03,2.07100000000000E+03,1.98000000000000E+03,1.88800000000000E+03,1.79600000000000E+03,1.70400000000000E+03,1.61200000000000E+03,1.52000000000000E+03,1.42800000000000E+03,1.33600000000000E+03,,,
AG.LND.FRST.ZS,Forest area (% of land area),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.12538940809968E+01,1.08995327102803E+01,1.05451713395638E+01,1.01908099688473E+01,9.83644859813084E+00,9.48208722741433E+00,9.12772585669781E+00,8.77336448598130E+00,8.41900311526479E+00,8.06464174454828E+00,7.71028037383177E+00,7.35202492211838E+00,6.99376947040498E+00,6.63551401869158E+00,6.27725856697819E+00,5.91900311526479E+00,5.56074766355140E+00,5.20249221183800E+00,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),BDI,Burundi,,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.40000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.50000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,1.80000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,2.10000000000000E+04,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),BDI,Burundi,,1.54696132596685E+00,1.50537634408602E+00,1.46750524109014E+00,1.43737166324435E+00,1.40562248995983E+00,1.40986908358509E+00,1.34874759152215E+00,1.33333333333333E+00,1.12269446672012E+00,1.16666666666666E+00,1.17746005046257E+00,1.20068610634648E+00,1.13821138211382E+00,1.13821138211382E+00,1.13821138211382E+00,1.13360323886639E+00,1.10935023771790E+00,1.11553784860557E+00,1.11999999999999E+00,1.11999999999999E+00,1.11999999999999E+00,1.11999999999999E+00,1.11999999999999E+00,1.11999999999999E+00,1.11999999999999E+00,1.18110236220472E+00,1.17187500000000E+00,1.16279069767441E+00,1.16279069767441E+00,1.16279069767441E+00,1.16279069767441E+00,1.38461538461538E+00,1.38461538461538E+00,1.38461538461538E+00,1.37404580152671E+00,1.37404580152671E+00,1.37404580152671E+00,1.60305343511450E+00,1.59090909090909E+00,1.59090909090909E+00,1.57068062827225E+00,1.55440414507772E+00,1.54981549815498E+00,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),BDI,Burundi,,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,2.56800000000000E+06,,
AG.LND.TOTL.K2,Land area (sq. km),BDI,Burundi,,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,2.56800000000000E+04,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",BDI,Burundi,,2.96296296296296E-02,2.85714285714285E-02,2.76243093922651E-02,2.68817204301075E-02,2.64550264550264E-02,2.65604249667994E-02,3.80710659898477E-02,3.74999999999999E-02,3.02419354838709E-02,4.25531914893617E-02,4.30570505920344E-02,3.34821428571428E-02,4.30107526881720E-02,5.37634408602150E-02,1.07526881720430E-01,1.60427807486631E-01,2.12314225053078E-01,8.55614973262032E-01,9.13978494623655E-01,9.67741935483871E-01,1.02150537634408E+00,1.07526881720430E+00,1.18279569892473E+00,1.29032258064516E+00,1.39784946236559E+00,1.50537634408602E+00,1.61290322580645E+00,1.72043010752688E+00,1.75268817204301E+00,1.75268817204301E+00,1.77419354838709E+00,1.82795698924731E+00,1.82795698924731E+00,1.82795698924731E+00,1.80851063829787E+00,1.80851063829787E+00,1.78947368421052E+00,1.78947368421052E+00,1.77083333333333E+00,1.77083333333333E+00,1.74358974358974E+00,1.72413793103448E+00,1.71717171717171E+00,1.72588832487309E+00,1.72413793103448E+00,1.71717171717171E+00,,,,
AG.LNF.FRST.HA,Forest area (hectares),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.89000000000000E+05,2.79900000000000E+05,2.70800000000000E+05,2.61700000000000E+05,2.52600000000000E+05,2.43500000000000E+05,2.34400000000000E+05,2.25300000000000E+05,2.16200000000000E+05,2.07100000000000E+05,1.98000000000000E+05,1.88800000000000E+05,1.79600000000000E+05,1.70400000000000E+05,1.61200000000000E+05,1.52000000000000E+05,1.42800000000000E+05,1.33600000000000E+05,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),BDI,Burundi,,6.50000000000000E+01,6.50000000000000E+01,6.50000000000000E+01,7.10000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,7.40000000000000E+01,8.20000000000000E+01,7.70000000000000E+01,8.30000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.30000000000000E+01,9.10000000000000E+01,8.60000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,9.70000000000000E+01,1.02000000000000E+02,1.06000000000000E+02,1.08000000000000E+02,1.01000000000000E+02,1.10000000000000E+02,1.14000000000000E+02,1.17000000000000E+02,1.13000000000000E+02,9.90000000000000E+01,1.03000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,9.70000000000000E+01,1.00000000000000E+02,9.50000000000000E+01,1.04000000000000E+02,1.08000000000000E+02,1.07000000000000E+02,1.09000000000000E+02,1.12000000000000E+02,1.02000000000000E+02,1.00000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),BDI,Burundi,,1.30000000000000E+05,1.29150000000000E+05,1.30080000000000E+05,1.48680000000000E+05,1.48278000000000E+05,1.52037000000000E+05,1.54700000000000E+05,1.64900000000000E+05,1.62233000000000E+05,1.68887000000000E+05,1.71722000000000E+05,1.55486000000000E+05,1.75827000000000E+05,1.43009000000000E+05,1.79475000000000E+05,1.81600000000000E+05,1.85500000000000E+05,2.02042000000000E+05,2.13400000000000E+05,2.16600000000000E+05,2.27000000000000E+05,2.21000000000000E+05,2.27000000000000E+05,2.24000000000000E+05,2.56000000000000E+05,2.66000000000000E+05,2.79300000000000E+05,2.91700000000000E+05,2.95900000000000E+05,2.93300000000000E+05,2.99800000000000E+05,3.06100000000000E+05,2.99700000000000E+05,2.24724000000000E+05,2.69037000000000E+05,2.72649000000000E+05,3.04757000000000E+05,2.60539000000000E+05,2.64518000000000E+05,2.45270000000000E+05,2.73056000000000E+05,2.82066000000000E+05,2.79024000000000E+05,2.79992000000000E+05,2.87648000000000E+05,2.69467000000000E+05,2.79000000000000E+05,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),BDI,Burundi,,4.30000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.90000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,5.50000000000000E+01,5.30000000000000E+01,5.60000000000000E+01,5.70000000000000E+01,5.20000000000000E+01,5.80000000000000E+01,4.80000000000000E+01,6.00000000000000E+01,6.10000000000000E+01,6.20000000000000E+01,6.70000000000000E+01,7.20000000000000E+01,7.30000000000000E+01,7.70000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,7.80000000000000E+01,8.90000000000000E+01,9.20000000000000E+01,9.80000000000000E+01,1.04000000000000E+02,1.07000000000000E+02,1.06000000000000E+02,1.08000000000000E+02,1.10000000000000E+02,1.08000000000000E+02,8.30000000000000E+01,9.50000000000000E+01,1.00000000000000E+02,1.17000000000000E+02,9.60000000000000E+01,1.01000000000000E+02,9.30000000000000E+01,1.05000000000000E+02,1.08000000000000E+02,1.07000000000000E+02,1.08000000000000E+02,1.11000000000000E+02,1.11000000000000E+02,1.13000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),BDI,Burundi,,6.60000000000000E+01,6.50000000000000E+01,6.50000000000000E+01,7.20000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,8.00000000000000E+01,7.20000000000000E+01,8.10000000000000E+01,7.40000000000000E+01,8.10000000000000E+01,8.30000000000000E+01,8.50000000000000E+01,8.20000000000000E+01,8.20000000000000E+01,8.10000000000000E+01,9.00000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,9.70000000000000E+01,1.01000000000000E+02,1.05000000000000E+02,1.07000000000000E+02,1.00000000000000E+02,1.09000000000000E+02,1.12000000000000E+02,1.15000000000000E+02,1.11000000000000E+02,9.60000000000000E+01,1.02000000000000E+02,1.03000000000000E+02,1.03000000000000E+02,9.60000000000000E+01,1.00000000000000E+02,9.50000000000000E+01,1.04000000000000E+02,1.09000000000000E+02,1.07000000000000E+02,1.09000000000000E+02,1.12000000000000E+02,1.04000000000000E+02,1.02000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),BDI,Burundi,,6.50000000000000E+01,6.60000000000000E+01,6.60000000000000E+01,7.10000000000000E+01,7.20000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,7.70000000000000E+01,7.70000000000000E+01,7.80000000000000E+01,8.00000000000000E+01,7.40000000000000E+01,8.20000000000000E+01,7.50000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,8.80000000000000E+01,8.40000000000000E+01,8.30000000000000E+01,8.30000000000000E+01,8.70000000000000E+01,8.60000000000000E+01,8.50000000000000E+01,8.40000000000000E+01,9.50000000000000E+01,1.00000000000000E+02,1.03000000000000E+02,1.06000000000000E+02,9.90000000000000E+01,1.09000000000000E+02,1.12000000000000E+02,1.15000000000000E+02,1.12000000000000E+02,9.60000000000000E+01,1.02000000000000E+02,1.03000000000000E+02,1.04000000000000E+02,9.70000000000000E+01,9.90000000000000E+01,9.50000000000000E+01,1.04000000000000E+02,1.07000000000000E+02,1.07000000000000E+02,1.07000000000000E+02,1.14000000000000E+02,1.00000000000000E+02,1.01000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),BDI,Burundi,,5.70000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,6.20000000000000E+01,6.70000000000000E+01,7.00000000000000E+01,7.50000000000000E+01,7.80000000000000E+01,8.80000000000000E+01,8.90000000000000E+01,9.10000000000000E+01,9.80000000000000E+01,1.02000000000000E+02,1.04000000000000E+02,1.12000000000000E+02,1.27000000000000E+02,1.17000000000000E+02,1.18000000000000E+02,1.17000000000000E+02,1.12000000000000E+02,9.70000000000000E+01,9.90000000000000E+01,1.03000000000000E+02,1.05000000000000E+02,1.00000000000000E+02,1.15000000000000E+02,1.16000000000000E+02,1.24000000000000E+02,1.24000000000000E+02,1.31000000000000E+02,1.31000000000000E+02,1.38000000000000E+02,1.41000000000000E+02,1.27000000000000E+02,1.16000000000000E+02,1.08000000000000E+02,1.00000000000000E+02,1.07000000000000E+02,1.02000000000000E+02,9.60000000000000E+01,1.01000000000000E+02,1.03000000000000E+02,1.06000000000000E+02,1.10000000000000E+02,1.15000000000000E+02,8.00000000000000E+01,7.90000000000000E+01,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),BDI,Burundi,,6.10000000000000E+01,5.00000000000000E+01,3.00000000000000E+01,7.00000000000000E+01,5.70000000000000E+01,6.00000000000000E+01,7.70000000000000E+01,6.90000000000000E+01,6.10000000000000E+01,8.40000000000000E+01,9.80000000000000E+01,7.30000000000000E+01,8.30000000000000E+01,1.03000000000000E+02,6.90000000000000E+01,8.20000000000000E+01,7.40000000000000E+01,9.80000000000000E+01,1.15000000000000E+02,9.20000000000000E+01,1.68000000000000E+02,9.90000000000000E+01,1.43000000000000E+02,1.22000000000000E+02,1.45000000000000E+02,1.43000000000000E+02,1.65000000000000E+02,1.56000000000000E+02,1.45000000000000E+02,1.46000000000000E+02,1.60000000000000E+02,1.67000000000000E+02,1.32000000000000E+02,1.63000000000000E+02,1.13000000000000E+02,1.08000000000000E+02,8.10000000000000E+01,8.20000000000000E+01,1.18000000000000E+02,9.10000000000000E+01,9.00000000000000E+01,1.39000000000000E+02,9.50000000000000E+01,1.49000000000000E+02,6.80000000000000E+01,1.33000000000000E+02,8.70000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",BDI,Burundi,,3.94900000000000E+03,4.41900000000000E+03,4.70500000000000E+03,4.76300000000000E+03,4.88400000000000E+03,4.90200000000000E+03,5.00000000000000E+03,4.61600000000000E+03,4.73400000000000E+03,4.70100000000000E+03,4.64100000000000E+03,4.76700000000000E+03,4.51200000000000E+03,4.91800000000000E+03,4.93800000000000E+03,5.02500000000000E+03,4.78500000000000E+03,5.43000000000000E+03,5.91500000000000E+03,6.20800000000000E+03,6.01500000000000E+03,6.04500000000000E+03,5.94000000000000E+03,6.75400000000000E+03,6.23100000000000E+03,6.56200000000000E+03,7.08000000000000E+03,6.41200000000000E+03,6.52000000000000E+03,6.61000000000000E+03,6.65500000000000E+03,6.54000000000000E+03,5.37000000000000E+03,6.16000000000000E+03,6.11000000000000E+03,6.61000000000000E+03,6.27000000000000E+03,6.24000000000000E+03,6.19300000000000E+03,6.40000000000000E+03,6.47200000000000E+03,6.88500000000000E+03,6.30700000000000E+03,6.47000000000000E+03,6.67500000000000E+03,6.72500000000000E+03,6.72500000000000E+03,,,
AG.SRF.TOTL.K2,Surface area (sq. km),BDI,Burundi,,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,2.78300000000000E+04,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),BDI,Burundi,,9.46100000000000E+02,1.01050000000000E+03,9.19500000000000E+02,9.91799999999999E+02,9.83600000000000E+02,9.75799999999999E+02,9.97200000000000E+02,1.04559999999999E+03,1.06659999999999E+03,1.09220000000000E+03,1.11059999999999E+03,1.02480000000000E+03,1.11000000000000E+03,9.73299999999999E+02,1.10459999999999E+03,1.10480000000000E+03,1.11009999999999E+03,1.23420000000000E+03,1.10000000000000E+03,1.06340000000000E+03,1.08040000000000E+03,1.07540000000000E+03,1.09390000000000E+03,1.10890000000000E+03,1.15240000000000E+03,1.21350000000000E+03,1.22820000000000E+03,1.19420000000000E+03,1.36890000000000E+03,1.34850000000000E+03,1.36890000000000E+03,1.39130000000000E+03,1.38420000000000E+03,1.26959999999999E+03,1.33180000000000E+03,1.38400000000000E+03,1.43750000000000E+03,1.27590000000000E+03,1.30940000000000E+03,1.24940000000000E+03,1.30640000000000E+03,1.33420000000000E+03,1.33690000000000E+03,1.35450000000000E+03,1.37959999999999E+03,1.28009999999999E+03,1.28859999999999E+03,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),BDI,Burundi,,,,,,,,,,,,,,,,,,,,,,,,,,8.91118526595476E+00,9.53774085546028E+00,1.27259935602554E+01,1.17146166197257E+01,9.68923011202184E+00,1.28878156402646E+01,1.43026218134412E+01,1.42939061118236E+01,1.37940279737124E+01,1.17670444461272E+01,9.97420623515037E+00,5.62567957564951E+00,4.10632050995746E+00,5.12443739962747E+00,3.62802518816139E+00,6.57255277005842E+00,6.56037366422327E+00,7.99243961713968E+00,8.83684374701194E+00,1.54105026626455E+01,2.12183717999186E+01,2.57630657546949E+01,2.12180132887136E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",BDI,Burundi,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.30000000000000E+04,9.60000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,2.08000000000000E+05,7.30000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.85000000000000E+05,1.15400000000000E+06,3.20000000000000E+05,2.10000000000000E+04,1.40000000000000E+04,0.00000000000000E+00,2.00000000000000E+03,4.00000000000000E+03,4.00000000000000E+03,3.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.70000000000000E+04,8.70000000000000E+04,8.70000000000000E+04,0.00000000000000E+00,2.80000000000000E+04,2.80000000000000E+04,,,
