Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
PA.NUS.PRVT.PP,"PPP conversion factor, private consumption (LCU per international $)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,6.82410420785292E-01,7.42663555665686E-01,7.75171024630476E-01,8.37921438404209E-01,9.07180748098482E-01,1.05523564896134E+00,1.17829281161718E+00,1.28773599755315E+00,1.49060446902098E+00,1.52927002778357E+00,1.64091084095361E+00,1.71488987766342E+00,1.79028190901576E+00,1.94803575828091E+00,2.15994775450588E+00,2.35918973225123E+00,2.43927264262593E+00,2.55338849443142E+00,2.71827225186410E+00,2.82203712122036E+00,3.06312903929537E+00,3.15595095637073E+00,3.48009192316395E+00,3.65091146667574E+00,3.67822286766066E+00,3.72736143854036E+00,3.80242056253130E+00,4.04663618659566E+00,4.42053735690655E+00,,
PE.NUS.FCAE                   ,"Official exchange rate (LCU per US$, end period)",SWZ,Swaziland,,,,,,7.14412987232208E-01,7.17746019363402E-01,7.13393986225127E-01,7.19554007053375E-01,7.14923977851868E-01,7.17230975627898E-01,7.65257000923156E-01,7.82895028591156E-01,6.71163022518157E-01,6.89630985260009E-01,8.69565010070801E-01,8.69565010070801E-01,8.69565010070801E-01,8.69565010070801E-01,8.26856017112732E-01,7.45378673076629E-01,9.56571638584136E-01,1.07631039619446E+00,1.22189640998840E+00,1.98491466045379E+00,2.55754470825195E+00,2.18340611457825E+00,1.92975687980652E+00,2.37755584716797E+00,2.53613996505736E+00,2.56278824806212E+00,2.74273180961609E+00,3.05343508720397E+00,3.39789319038390E+00,3.54358601570128E+00,3.64697289466858E+00,4.68164777755737E+00,4.86854934692382E+00,5.86000013351439E+00,6.15500020980834E+00,7.56899976730347E+00,1.21269998550415E+01,8.64000034332275E+00,6.63999986648560E+00,5.63000011444091E+00,6.32999992370605E+00,6.62419128417969E+00,6.80999999999999E+00,9.30499999999999E+00,,
PX.MUV.TOTL,Manufactures value index,SWZ,Swaziland,,,,,,3.34742614353511E-01,3.47140488959197E-01,3.50239957610618E-01,3.47140488959197E-01,3.65737300867725E-01,3.88983315753386E-01,4.09129861987625E-01,4.46323485804682E-01,5.17611264787374E-01,6.30741870564255E-01,7.00479915221237E-01,7.08894273199779E-01,7.66493556721510E-01,8.90314016713152E-01,9.93502057086131E-01,1.09260669173735E+00,1.09395919632171E+00,1.06136373240763E+00,1.03313242099809E+00,1.01052874153142E+00,1.00000000000000E+00,1.15008304327496E+00,1.26025770064856E+00,1.34205867938646E+00,1.33428031562490E+00,1.38690219773716E+00,1.41400219448415E+00,1.46791250063473E+00,1.47858369234062E+00,1.53166247705957E+00,1.62229831310707E+00,1.54233366876547E+00,1.43465164336959E+00,1.38046416340847E+00,1.37575220862924E+00,1.34664895852225E+00,1.30701310361462E+00,1.29065984879260E+00,1.38745933745204E+00,1.48458149107369E+00,1.52911893580590E+00,1.57193426600846E+00,,,,
PX.MUV.TOTL.XU                ,Manufactured exports unit value (MUV) index (% change),SWZ,Swaziland,,,,,,,3.70370370370369E+00,8.92857142857161E-01,-8.84955752212401E-01,5.35714285714286E+00,6.35593220338981E+00,5.17928286852589E+00,9.09090909090908E+00,1.59722222222222E+01,2.18562874251496E+01,1.10565110565110E+01,1.20122758635914E+00,8.12522906437673E+00,1.61541423154623E+01,1.15900725402399E+01,9.97528227992690E+00,1.23786957794891E-01,-2.97958680942433E+00,-2.65990918546784E+00,-2.18787824360752E+00,-1.04190421298339E+00,1.50083043274966E+01,9.57971322313118E+00,6.49081364040084E+00,-5.79584475778860E-01,3.94384009836938E+00,1.95399479438458E+00,3.81260413603845E+00,7.26963746223541E-01,3.58983972256070E+00,5.91748099891424E+00,-4.92909618998804E+00,-6.98175936741846E+00,-3.77704791344669E+00,-3.41331191647420E-01,-2.11544273194316E+00,-2.94329525573736E+00,-1.25119287456262E+00,7.49999999999999E+00,7.00000000000000E+00,3.00000000000000E+00,2.79999999999998E+00,,,,
SE.ADT.1524.LT.FE.ZS,"Literacy rate, youth female (% of females ages 15-24)",SWZ,Swaziland,,,,,,,,,,,,,,,,,7.49796645600000E+01,,,,,,,,,,8.42975996899999E+01,,,,,,,,,,,,,,8.97619102500000E+01,,,,,,,,,,
SE.ADT.1524.LT.FM.ZS,Ratio of young literate females to males (% ages 15-24),SWZ,Swaziland,,,,,,,,,,,,,,,,,9.85497210825705E+01,,,,,,,,,,1.01457645831318E+02,,,,,,,,,,,,,,1.03196860932253E+02,,,,,,,,,,
SE.ADT.1524.LT.MA.ZS,"Literacy rate, youth male (% of males ages 15-24)",SWZ,Swaziland,,,,,,,,,,,,,,,,,7.60830814499999E+01,,,,,,,,,,8.30864928900000E+01,,,,,,,,,,,,,,8.69812409400000E+01,,,,,,,,,,
SE.ADT.1524.LT.ZS,"Literacy rate, youth total (% of people ages 15-24)",SWZ,Swaziland,,,,,,,,,,,,,,,,,7.54524423600000E+01,,,,,,,,,,8.37482365099999E+01,,,,,,,,,,,,,,8.84219309199999E+01,,,,,,,,,,
SE.ADT.LITR.FE.ZS,"Literacy rate, adult female (% of females ages 15 and above)",SWZ,Swaziland,,,,,,,,,,,,,,,,,5.36659591499999E+01,,,,,,,,,,6.52228822000000E+01,,,,,,,,,,,,,,7.83497280499999E+01,,,,,,,,,,
SE.ADT.LITR.MA.ZS,"Literacy rate, adult male (% of males ages 15 and above)",SWZ,Swaziland,,,,,,,,,,,,,,,,,5.73843858800000E+01,,,,,,,,,,6.96834690799999E+01,,,,,,,,,,,,,,8.09036618600000E+01,,,,,,,,,,
SE.ADT.LITR.ZS,"Literacy rate, adult total (% of people ages 15 and above)",SWZ,Swaziland,,,,,,,,,,,,,,,,,5.53250372700000E+01,,,,,,,,,,6.72393811500000E+01,,,,,,,,,,,,,,7.95550448200000E+01,,,,,,,,,,
SE.ENR.PRSC.FM.ZS,Ratio of girls to boys in primary and secondary education (%),SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.77452886299784E+01,,,,,,,9.61591382455419E+01,9.60483493067836E+01,9.54110019703153E+01,9.67623257972416E+01,9.48793413189313E+01,9.59549507266016E+01,9.40236932653513E+01,9.46542906321430E+01,9.45466616795744E+01,9.16504735957256E+01,,,
SE.ENR.TERT.FM.ZS,Ratio of female to male enrollments in tertiary education,SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64360447216393E+01,,,,,,,,8.62784718231042E+01,8.91353221828322E+01,,1.15561113088076E+02,1.15844381509253E+02,1.07745982489194E+02,1.06380779417337E+02,9.79482741936678E+01,,,,
SE.PRM.AGES,Primary school starting age (years),SWZ,Swaziland,,,,,,,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,,,,,6.00000000000000E+00,6.00000000000000E+00,,,,6.00000000000000E+00,,,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,,
SE.PRM.CMPT.FE.ZS,"Primary completion rate, female (% of relevant age group)",SWZ,Swaziland,,,,,,,,,,,3.90896921017000E+01,,,,,5.52401746724999E+01,,,,,5.70779061193999E+01,,,,,6.26166286544000E+01,,,,,6.52270703473000E+01,6.30705750881113E+01,,,,6.62163170859000E+01,,,6.73072948956396E+01,6.55952461341075E+01,6.59355267530741E+01,6.18628481345243E+01,6.51700768930013E+01,6.36139417148050E+01,6.54050895871202E+01,6.90963619767896E+01,6.88847974750131E+01,7.16216216216216E+01,,,
SE.PRM.CMPT.MA.ZS,"Primary completion rate, male (% of relevant age group)",SWZ,Swaziland,,,,,,,,,,,4.28086838535000E+01,,,,,5.47230791831999E+01,,,,,5.11766162991999E+01,,,,,5.76799252259000E+01,,,,,5.87396585107999E+01,5.68220483157536E+01,,,,6.08192807044000E+01,,,6.35089647592224E+01,6.02918431847218E+01,6.27033461182383E+01,6.01136809094472E+01,6.11770043424720E+01,5.77462060058120E+01,6.11771546711460E+01,6.42699545749512E+01,6.59337783012694E+01,7.76092715231788E+01,,,
SE.PRM.CMPT.ZS,"Primary completion rate, total (% of relevant age group)",SWZ,Swaziland,,,,,,,,,,,4.09366576819000E+01,,,,,5.49828178694000E+01,,,,,5.41389094498000E+01,,,,,6.01504539558999E+01,,,,,6.19644121812999E+01,5.99298815682586E+01,,,,6.35172954215000E+01,,,6.54055169567311E+01,6.29380053908355E+01,6.43153114330227E+01,6.09859154929577E+01,6.31681559707555E+01,6.06726660624109E+01,6.32860566025515E+01,6.66775074801612E+01,6.74057067891112E+01,7.46231989907709E+01,,,
SE.PRM.DURS,"Primary education, duration (years)",SWZ,Swaziland,,,,,,,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,,,,,7.00000000000000E+00,7.00000000000000E+00,,,,7.00000000000000E+00,,,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,,
SE.PRM.ENRL,"Primary education, pupils",SWZ,Swaziland,,,,,,,,,,,6.90550000000000E+04,,,,,8.95280000000000E+04,,,,,1.12019000000000E+05,,,,,1.39345000000000E+05,,,,,1.66454000000000E+05,1.72908000000000E+05,,,,2.01307000000000E+05,,,2.12052000000000E+05,2.13041000000000E+05,2.13986000000000E+05,2.12063000000000E+05,2.09037000000000E+05,2.08444000000000E+05,2.18352000000000E+05,2.21596000000000E+05,2.29686000000000E+05,2.32572000000000E+05,,,
SE.PRM.ENRL.FE.ZS,"Primary education, pupils (% female)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.86555184577367E+01,4.86530761684371E+01,4.83872776723710E+01,4.86341323097380E+01,4.80565641489305E+01,4.84792078447928E+01,4.81277936542830E+01,4.80455423383094E+01,4.79341361685083E+01,4.79081746727894E+01,,,
SE.PRM.ENRL.TC.ZS,"Pupil-teacher ratio, primary",SWZ,Swaziland,,,,,,,,,,,4.04777256740914E+01,,,,,3.78874312314854E+01,,,,,3.41729713239779E+01,,,,,3.39286583881178E+01,,,,,3.27471965375000E+01,3.23373854497848E+01,,,,3.40218015885999E+01,,,3.30042023346303E+01,3.31581322957198E+01,3.12753580824320E+01,3.28728879243528E+01,3.10743273375947E+01,3.12041916167665E+01,3.23101509322285E+01,3.28728675270730E+01,3.32589052997394E+01,3.24413446784768E+01,,,
SE.PRM.ENRR,"School enrollment, primary (% gross)",SWZ,Swaziland,,,,,,,,,,,7.56228440015331E+01,,,,,8.35858798046850E+01,,,,,8.70699706188692E+01,,,,,9.34097978227060E+01,,,,,9.38556873092999E+01,9.44904093119842E+01,,,,9.93309089474000E+01,,,9.99486239223985E+01,9.95825815438406E+01,9.95853441736435E+01,9.86486360760671E+01,9.75554777738886E+01,9.78771159580213E+01,1.03360425650760E+02,1.05860153156037E+02,1.10829851091959E+02,1.13425964309925E+02,,,
SE.PRM.ENRR.FE,"School enrollment, primary, female (% gross)",SWZ,Swaziland,,,,,,,,,,,7.29197064396002E+01,,,,,8.18215641044721E+01,,,,,8.67374786788649E+01,,,,,9.25533198385994E+01,,,,,9.35854909374999E+01,9.39823144775530E+01,,,,9.77108445649000E+01,,,9.75078441008580E+01,9.71770639965498E+01,9.66697476402543E+01,9.62583065780631E+01,9.40643288543470E+01,9.52018465306891E+01,9.98053051959768E+01,1.02045373946881E+02,1.06595279127859E+02,1.09042777032912E+02,,,
SE.PRM.ENRR.MA,"School enrollment, primary, male (% gross)",SWZ,Swaziland,,,,,,,,,,,7.83571239756806E+01,,,,,8.53635222011883E+01,,,,,8.74041518608566E+01,,,,,9.42664825218895E+01,,,,,9.41237924061999E+01,9.49946647503321E+01,,,,1.00944511198200E+02,,,1.02377079239108E+02,1.01974420165560E+02,1.02483111869943E+02,1.01023890784983E+02,1.01024376628210E+02,1.00535480247145E+02,1.06893167232918E+02,1.09650843841670E+02,1.15037131093924E+02,1.17780132604849E+02,,,
SE.PRM.NENR,"School enrollment, primary (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.47702060221869E+01,,,,,,,7.39584560781671E+01,7.42130750605327E+01,7.54366451504813E+01,7.53419113542480E+01,7.47665383269163E+01,7.46263470523325E+01,7.71118043294059E+01,7.81487514868938E+01,8.41735748545178E+01,8.70144311193262E+01,,,
SE.PRM.NENR.FE,"School enrollment, primary, female (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.64843989994295E+01,,,,,,,7.47079726307034E+01,7.50614089366410E+01,7.57816803443220E+01,7.59183902038378E+01,7.51158762114331E+01,7.49625512270950E+01,7.75968013068295E+01,7.85091965150048E+01,8.41992138334334E+01,8.78470557148588E+01,,,
SE.PRM.NENR.MA,"School enrollment, primary, male (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.30689662681562E+01,,,,,,,7.32127241440915E+01,7.33695652173912E+01,7.50937198426249E+01,7.47690681109957E+01,7.44194268701154E+01,7.42922673656619E+01,7.66298603246508E+01,7.77905824983809E+01,8.41481011197045E+01,8.61873189321615E+01,,,
SE.PRM.PRIV.ZS,"School enrollment, primary, private (% of total primary)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.54348933280516E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,
SE.PRM.PRS5.FE.ZS,"Persistence to grade 5, female (% of cohort)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.04125423728416E+01,,,,,,,8.71061055939013E+01,8.80720082288356E+01,7.92165780213827E+01,6.92068829601911E+01,7.99301544811095E+01,,8.72425523960341E+01,9.81917129768165E+01,8.78987314660260E+01,,,,
SE.PRM.PRS5.MA.ZS,"Persistence to grade 5, male (% of cohort)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.37022949201462E+01,,,,,,,8.11251626090075E+01,7.20329901869688E+01,6.88237640563234E+01,7.71037046565123E+01,7.36848642211459E+01,,8.10054850170636E+01,9.22317329916390E+01,7.64330683240414E+01,,,,
SE.PRM.PRS5.ZS,"Persistence to grade 5, total (% of cohort)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.70352133198131E+01,,,,,,,8.41146317007349E+01,7.99186496323463E+01,7.38582927591297E+01,7.32151593392431E+01,7.67502643677759E+01,,8.40547524466828E+01,9.51664489832471E+01,8.21200007518934E+01,,,,
SE.PRM.PRSL.FE.ZS,"Persistence to last grade of primary, female (% of cohort)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.54442191615632E+01,6.60846231925046E+01,6.37101363115745E+01,5.42073848258192E+01,7.07659432259698E+01,,7.48762977483330E+01,8.68559806832758E+01,7.59335291510180E+01,,,,
SE.PRM.PRSL.MA.ZS,"Persistence to last grade of primary, male (% of cohort)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.16644960346061E+01,6.24665078194636E+01,5.31143508491621E+01,6.01730708200200E+01,5.26003024899453E+01,,6.64766458950795E+01,8.04369116785723E+01,7.10106445286908E+01,,,,
SE.PRM.PRSL.ZS,"Persistence to last grade of primary, total (% of cohort)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.22645599494818E+01,6.43441161859615E+01,5.82208409028826E+01,5.72645384225453E+01,6.09572474976382E+01,,7.06136617429041E+01,8.36461226959857E+01,7.37012676780115E+01,,,,
SE.PRM.TCAQ.FE.ZS,"Trained teachers in primary education, female (% of female teachers)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.18059855521156E+01,9.18059855521156E+01,9.11580594679186E+01,,9.10831837223220E+01,9.05124099279423E+01,9.12416175574069E+01,9.13628030148705E+01,9.26423416198877E+01,9.44763413185507E+01,,,
SE.PRM.TCAQ.MA.ZS,"Trained teachers in primary education, male (% of male teachers)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.90506329113923E+01,8.90506329113923E+01,8.80924855491329E+01,,8.90898483080513E+01,9.06769596199524E+01,8.86227544910180E+01,8.91921397379912E+01,9.09801876955161E+01,9.30122757318224E+01,,,
SE.PRM.TCAQ.ZS,Trained teachers in primary education (% of total teachers),SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.11284046692607E+01,9.11284046692607E+01,9.03829289681380E+01,,9.05752935929834E+01,9.05538922155688E+01,9.05297425273750E+01,9.07728823616673E+01,9.21807124239791E+01,9.40437996931232E+01,,,
SE.PRM.TCHR,"Primary education, teachers",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.34700000000000E+03,,,,,,,6.42500000000000E+03,6.42500000000000E+03,6.84200000000000E+03,6.45100000000000E+03,6.72700000000000E+03,6.68000000000000E+03,6.75800000000000E+03,6.74100000000000E+03,6.90600000000000E+03,7.16900000000000E+03,,,
SE.PRM.TCHR.FE.ZS,"Primary education, teachers (% female)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.77445296427903E+01,,,,,,,7.54085603112840E+01,7.54085603112840E+01,7.47149956153172E+01,7.64532630599907E+01,7.45205886725137E+01,7.47904191616766E+01,7.28174015981059E+01,7.28230232903130E+01,7.22270489429482E+01,7.04561305621426E+01,,,
SE.PRM.TENR,"Total enrollment, primary (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.56510385980458E+01,7.47618424373872E+01,7.56907440070365E+01,7.56559115775370E+01,7.50619530976548E+01,7.49278050383865E+01,7.74299063208570E+01,7.85017842726043E+01,8.42474015884810E+01,8.71505001389951E+01,,,
SE.PRM.TENR.FE,"Total enrollment, primary, female (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.69043208709786E+01,7.58095666685417E+01,7.61439281479614E+01,7.62786530277009E+01,7.55213259047708E+01,7.53836732771209E+01,7.80555212597228E+01,7.89989744376180E+01,8.42631140716070E+01,8.78764153805501E+01,,,
SE.PRM.TENR.MA,"Total enrollment, primary, male (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.44040846646419E+01,7.37200760683122E+01,7.52403310815825E+01,7.50370974922094E+01,7.46055080014887E+01,7.44748174499157E+01,7.68082295205738E+01,7.80077336279477E+01,8.42317903728500E+01,8.64293908343216E+01,,,
SE.SCH.LIFE,Expected years of schooling,SWZ,Swaziland,,,,,,,,,,,6.31951063044365E+00,,,,,7.50605609045430E+00,,,,,7.99167950409167E+00,,,,,8.63278562070772E+00,,,,,9.03481620260000E+00,,,,,9.53025729089999E+00,,,,9.76999067905446E+00,9.59092461342789E+00,9.44210173397124E+00,9.33936811798876E+00,9.25220876960282E+00,9.80493156469989E+00,1.00165799965330E+01,1.05461704526548E+01,,,,
SE.SCH.LIFE.FE,"Expected years of schooling, female",SWZ,Swaziland,,,,,,,,,,,5.94826934767833E+00,,,,,,,,,,6.92927577191443E+00,,,,,,,,,,8.88203344130000E+00,,,,,9.31324848210000E+00,,,,9.49054804813937E+00,9.30591632492643E+00,,9.07438695177333E+00,9.05414397736113E+00,9.50114007514918E+00,9.73252632491161E+00,1.02372675509911E+01,,,,
SE.SCH.LIFE.MA,"Expected years of schooling, male",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00631678577803E+01,9.88589525973707E+00,,9.60921522411704E+00,9.45374450069876E+00,1.01108657439046E+01,1.03023457181169E+01,1.08571632844828E+01,,,,
SE.SEC.AGES,Secondary school starting age (years),SWZ,Swaziland,,,,,,,,,,,1.30000000000000E+01,,,,,1.30000000000000E+01,,,,,1.30000000000000E+01,,,,,1.30000000000000E+01,,,,,1.30000000000000E+01,1.30000000000000E+01,,,,1.30000000000000E+01,,,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,,
SE.SEC.DURS,"Secondary education, duration (years)",SWZ,Swaziland,,,,,,,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,,,,,5.00000000000000E+00,5.00000000000000E+00,,,,5.00000000000000E+00,,,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,,
SE.SEC.ENRL,"Secondary education, pupils",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.44550000000000E+04,,,,,,,,6.15510000000000E+04,6.02530000000000E+04,6.12770000000000E+04,6.26760000000000E+04,6.24010000000000E+04,6.76960000000000E+04,6.78490000000000E+04,,,,,
SE.SEC.ENRL.FE.ZS,"Secondary education, pupils (% female)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.03041262534933E+01,5.00804211141980E+01,5.02049690471843E+01,5.07955676681299E+01,5.04499329887038E+01,5.01866957260300E+01,4.90649373670527E+01,4.99381362128114E+01,,,,,
SE.SEC.ENRL.TC.ZS,"Pupil-teacher ratio, secondary",SWZ,Swaziland,,,,,,,,,,,1.67753479125249E+01,,,,,2.08088779284834E+01,,,,,1.74649446494465E+01,,,,,1.81499416569428E+01,,,,,1.85839677563816E+01,1.81448979591837E+01,,,,1.87219776498475E+01,,,1.78073770491803E+01,,1.72793232004588E+01,1.68020290649849E+01,1.63006501950584E+01,1.69383821932682E+01,1.80715429791777E+01,1.67705729780712E+01,1.93940688615229E+01,1.90566773749425E+01,,,
SE.SEC.ENRR,"School enrollment, secondary (% gross)",SWZ,Swaziland,,,,,,,,,,,1.56406976959721E+01,,,,,2.75144697154969E+01,,,,,3.28502616638210E+01,,,,,3.65017717597916E+01,,,,,4.02877558153081E+01,4.19208826441605E+01,,,,4.68537335694975E+01,,,4.63540833199978E+01,4.53441086767544E+01,4.30941874021041E+01,4.27327122095456E+01,4.27842968606007E+01,4.18705924191285E+01,4.48487177278840E+01,4.67361448791577E+01,5.05280733344245E+01,5.44219603937038E+01,,,
SE.SEC.ENRR.FE,"School enrollment, secondary, female (% gross)",SWZ,Swaziland,,,,,,,,,,,1.34425510129452E+01,,,,,2.47671954273970E+01,,,,,3.20554806395685E+01,,,,,3.56456282570932E+01,,,,,3.93885960709151E+01,4.09965898291187E+01,,,,4.68876803663730E+01,,,4.64410380937926E+01,4.52583359027441E+01,4.31532546826631E+01,4.33340758478587E+01,4.31324939639061E+01,4.20311640204539E+01,4.40488031297659E+01,4.67446665701537E+01,5.06781750924783E+01,5.13312327688066E+01,,,
SE.SEC.ENRR.MA,"School enrollment, secondary, male (% gross)",SWZ,Swaziland,,,,,,,,,,,1.79002368153967E+01,,,,,3.03480939290564E+01,,,,,3.36591787574925E+01,,,,,3.73807995053625E+01,,,,,4.12107261602628E+01,4.28677790080562E+01,,,,4.68193297385844E+01,,,4.62663952616355E+01,4.54304851182115E+01,4.30347973263720E+01,4.21291638721216E+01,4.24355050284215E+01,4.17100531372444E+01,4.56472239137916E+01,4.67276473444533E+01,5.03784758991253E+01,5.75020933640360E+01,,,
SE.SEC.NENR,"School enrollment, secondary (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.54670080546220E+01,3.30877694449765E+01,3.06207399672429E+01,3.04534296633100E+01,3.06342282566401E+01,2.89533190635631E+01,3.27096983629582E+01,3.15628655162897E+01,2.77662465215255E+01,2.91798272630765E+01,,,
SE.SEC.NENR.FE,"School enrollment, secondary, female (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.71346183032326E+01,3.57324289007327E+01,3.32401318135778E+01,3.33282285459709E+01,3.36548036393893E+01,3.20967936759317E+01,3.47178569060407E+01,3.45643104378611E+01,3.18925938557598E+01,2.67953262439280E+01,,,
SE.SEC.NENR.MA,"School enrollment, secondary, male (% net)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37853349454384E+01,3.04244969171854E+01,2.79870334777244E+01,2.75681868991728E+01,2.76084936598164E+01,2.58104771617197E+01,3.07050755910931E+01,2.85699287392222E+01,2.36537631878260E+01,3.15561544902659E+01,,,
SE.SEC.PRIV.ZS,"School enrollment, secondary, private (% of total secondary)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,
SE.SEC.TCHR,"Secondary education, teachers",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.45000000000000E+03,,,,,,,3.41600000000000E+03,,3.48700000000000E+03,3.64700000000000E+03,3.84500000000000E+03,3.68400000000000E+03,3.74600000000000E+03,4.24100000000000E+03,3.97900000000000E+03,4.35800000000000E+03,,,
SE.SEC.TCHR.FE.ZS,"Secondary education, teachers (% female)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.43673469387754E+01,,,,,,,4.60480093676815E+01,,,,4.70221066319896E+01,4.63355048859935E+01,4.89855846235984E+01,4.63569912756425E+01,4.72229203317415E+01,4.76365305185864E+01,,,
SE.TER.ENRR,"School enrollment, tertiary (% gross)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.69284339778246E+00,,,,,,,,4.72227598219469E+00,4.40432810292258E+00,4.24554801544484E+00,4.43698254428011E+00,4.39307777277748E+00,5.17476810070157E+00,4.45507154405209E+00,4.16127499360309E+00,,,,
SE.TER.ENRR.FE,"School enrollment, tertiary, female (% gross)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.23022290677277E+00,,,,,,,,4.38461538461539E+00,4.15800039789476E+00,,4.75049431951473E+00,4.71018579692862E+00,5.36539953452289E+00,4.59163794395324E+00,4.11839102182034E+00,,,,
SE.TER.ENRR.MA,"School enrollment, tertiary, male (% gross)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22604664924306E+00,,,,,,,,5.08193445243805E+00,4.66481782538012E+00,,4.11080699429926E+00,4.06595963961567E+00,4.97967479674797E+00,4.31622889877506E+00,4.20465909759398E+00,,,,
SE.XPD.CUR.PRIM.ZS,"Public current education expenditure, primary (% of current education expenditure)",SWZ,Swaziland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.11307427150633E+01,,,,,,,,3.31561426611717E+01,3.49273378928073E+01,2.69903206550707E+01,,3.82186392928007E+01,3.76557171149397E+01,,,,,,
