Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),SYC,Seychelles,,9.50000000000000E+01,1.01000000000000E+02,9.40000000000000E+01,1.12000000000000E+02,1.02000000000000E+02,1.19000000000000E+02,1.48000000000000E+02,1.63000000000000E+02,1.06000000000000E+02,1.01000000000000E+02,9.30000000000000E+01,1.17000000000000E+02,1.07000000000000E+02,1.03000000000000E+02,9.30000000000000E+01,9.40000000000000E+01,8.50000000000000E+01,7.80000000000000E+01,8.60000000000000E+01,9.30000000000000E+01,9.10000000000000E+01,9.10000000000000E+01,1.02000000000000E+02,8.20000000000000E+01,9.80000000000000E+01,1.07000000000000E+02,8.00000000000000E+01,7.20000000000000E+01,7.90000000000000E+01,7.60000000000000E+01,8.10000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,9.00000000000000E+01,1.07000000000000E+02,1.02000000000000E+02,1.12000000000000E+02,1.01000000000000E+02,1.00000000000000E+02,1.00000000000000E+02,9.90000000000000E+01,9.80000000000000E+01,1.01000000000000E+02,9.60000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),SYC,Seychelles,,1.00000000000000E+01,1.00000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,1.70000000000000E+01,2.20000000000000E+01,2.40000000000000E+01,2.80000000000000E+01,3.00000000000000E+01,3.20000000000000E+01,3.00000000000000E+01,3.30000000000000E+01,3.70000000000000E+01,4.40000000000000E+01,4.80000000000000E+01,3.90000000000000E+01,4.50000000000000E+01,5.00000000000000E+01,5.50000000000000E+01,6.00000000000000E+01,5.70000000000000E+01,5.40000000000000E+01,6.90000000000000E+01,6.80000000000000E+01,6.90000000000000E+01,6.40000000000000E+01,6.90000000000000E+01,8.30000000000000E+01,9.90000000000000E+01,8.90000000000000E+01,1.08000000000000E+02,9.60000000000000E+01,9.80000000000000E+01,1.01000000000000E+02,9.90000000000000E+01,9.90000000000000E+01,1.03000000000000E+02,9.50000000000000E+01,9.50000000000000E+01,9.70000000000000E+01,9.80000000000000E+01,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),SYC,Seychelles,,4.00000000000000E+00,4.00000000000000E+00,5.00000000000000E+00,5.00000000000000E+00,6.00000000000000E+00,6.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,8.00000000000000E+00,9.00000000000000E+00,1.00000000000000E+01,1.10000000000000E+01,1.20000000000000E+01,1.50000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,1.50000000000000E+01,5.50000000000000E+01,3.60000000000000E+01,4.90000000000000E+01,5.70000000000000E+01,4.50000000000000E+01,4.40000000000000E+01,6.30000000000000E+01,9.20000000000000E+01,1.01000000000000E+02,9.40000000000000E+01,1.03000000000000E+02,1.03000000000000E+02,9.50000000000000E+01,9.30000000000000E+01,1.13000000000000E+02,1.05000000000000E+02,9.90000000000000E+01,1.03000000000000E+02,9.70000000000000E+01,9.30000000000000E+01,1.09000000000000E+02,9.00000000000000E+01,9.20000000000000E+01,7.90000000000000E+01,9.30000000000000E+01,,,
AG.SRF.TOTL.K2,Surface area (sq. km),SYC,Seychelles,,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,4.60000000000000E+02,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),SYC,Seychelles,,,,,,,,,,,,,,,,,9.06728257923172E+01,1.08458370564608E+02,1.07144109210060E+02,9.37572945391624E+01,8.91188012524413E+01,8.39485129726874E+01,8.09391324202460E+01,7.96629958179876E+01,9.34652516149437E+01,1.01407616719574E+02,9.51610950729853E+01,9.22350730095933E+01,8.66860267016683E+01,6.80252384767678E+01,6.84410038676936E+01,6.27425605734952E+01,6.24121752675464E+01,7.36397962494760E+01,6.78695469140508E+01,7.51946120155359E+01,6.97977361811053E+01,6.81174017528980E+01,6.24055852309998E+01,6.95502375305308E+01,7.76023572492583E+01,8.19116914569889E+01,7.59937961941097E+01,7.80245959616324E+01,7.75125705193312E+01,6.82771711040173E+01,7.27862608917162E+01,8.49277039549186E+01,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",SYC,Seychelles,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,4.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,1.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+03,5.00000000000000E+03,0.00000000000000E+00,1.60000000000000E+04,9.00000000000000E+03,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",SYC,Seychelles,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,8.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.00000000000000E+00,7.00000000000000E+00,0.00000000000000E+00,1.90000000000000E+01,1.80000000000000E+01,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.37900000000000E+06,3.52000000000000E+05,6.95900000000000E+06,3.24000000000000E+05,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,1.41600000000000E+06,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",SYC,Seychelles,,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,8.00000000000000E+03,1.60000000000000E+04,2.40000000000000E+04,4.00000000000000E+04,6.90000000000000E+04,9.90000000000000E+04,7.70000000000000E+04,8.80000000000000E+04,1.34000000000000E+05,1.62000000000000E+05,2.50000000000000E+05,3.70000000000000E+05,3.80000000000000E+05,3.11000000000000E+05,2.74000000000000E+05,3.01000000000000E+05,4.03000000000000E+05,6.07000000000000E+05,4.76000000000000E+05,5.51000000000000E+05,6.25000000000000E+05,5.33000000000000E+05,6.33000000000000E+05,7.01000000000000E+05,6.51000000000000E+05,6.26000000000000E+05,8.68000000000000E+05,6.00000000000000E+05,4.00000000000000E+05,1.99000000000000E+05,6.64000000000000E+05,2.00000000000000E+05,1.34270000000000E+07,8.03000000000000E+05,9.98000000000000E+05,1.19300000000000E+06,4.10500000000000E+06,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",SYC,Seychelles,,8.68000000000000E+05,1.04800000000000E+06,1.04700000000000E+06,1.00300000000000E+06,1.06400000000000E+06,1.20100000000000E+06,1.33300000000000E+06,1.80400000000000E+06,1.27500000000000E+06,1.64000000000000E+06,2.48200000000000E+06,3.09000000000000E+06,5.34700000000000E+06,7.47800000000000E+06,7.46900000000000E+06,8.36200000000000E+06,8.23700000000000E+06,1.04800000000000E+07,1.22840000000000E+07,1.56570000000000E+07,1.50010000000000E+07,1.70420000000000E+07,1.23020000000000E+07,1.45530000000000E+07,1.38320000000000E+07,1.53830000000000E+07,1.74700000000000E+07,2.10260000000000E+07,2.22980000000000E+07,2.41710000000000E+07,2.44700000000000E+07,3.17030000000000E+07,3.06320000000000E+07,3.01210000000000E+07,3.70780000000000E+07,4.35450000000000E+07,5.08720000000000E+07,4.35900000000000E+07,4.06440000000000E+07,4.43810000000000E+07,3.02600000000000E+07,5.83500000000000E+07,5.51410000000000E+07,3.95600000000000E+07,6.71060000000000E+07,8.74330000000000E+07,8.35110000000000E+07,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",SYC,Seychelles,,1.05900000000000E+06,1.25700000000000E+06,1.29500000000000E+06,1.29000000000000E+06,1.44300000000000E+06,1.68700000000000E+06,1.93300000000000E+06,2.48600000000000E+06,2.23500000000000E+06,2.89400000000000E+06,4.17500000000000E+06,4.93100000000000E+06,6.96900000000000E+06,9.26600000000000E+06,9.36100000000000E+06,1.07460000000000E+07,1.11760000000000E+07,1.40550000000000E+07,1.66730000000000E+07,2.07340000000000E+07,1.92350000000000E+07,2.11480000000000E+07,1.68630000000000E+07,1.81090000000000E+07,1.74010000000000E+07,2.06110000000000E+07,2.17510000000000E+07,2.68640000000000E+07,2.73060000000000E+07,3.08080000000000E+07,2.99330000000000E+07,3.81730000000000E+07,4.08210000000000E+07,3.61190000000000E+07,4.55360000000000E+07,5.27180000000000E+07,5.75880000000000E+07,5.01210000000000E+07,4.78190000000000E+07,5.24680000000000E+07,3.40610000000000E+07,8.09840000000000E+07,6.29410000000000E+07,4.90560000000000E+07,7.68320000000000E+07,1.04264000000000E+08,1.01228000000000E+08,,,
BM.GSR.FCTY.CD ,"Income payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,2.87105202300865E+06,4.97162033457760E+06,6.04102141293368E+06,7.63951001859518E+06,7.67881600638862E+06,6.88133803803393E+06,6.72127792961156E+06,7.11748594367061E+06,7.81811264949479E+06,8.09038150483916E+06,1.05543598345816E+07,1.66735093314919E+07,2.05276695676890E+07,1.48638305017335E+07,1.77711812722567E+07,1.58370741999573E+07,1.44554921783725E+07,1.90870141399586E+07,1.98383723172622E+07,3.22135248505085E+07,2.55242304635494E+07,2.19238975994801E+07,2.53059957590547E+07,3.22924303161703E+07,4.34053051276291E+07,3.74847264816725E+07,7.54315598502686E+07,5.51784052785495E+07,4.31253858716273E+07,4.98773893311000E+07,5.38910373865884E+07,8.06943938297449E+07,,,
BM.GSR.FXAI.CD,"Other income payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,8.80451700000000E+06,-2.81999800000000E+07,1.20000000000000E+06,4.80000000000000E+06,5.10000000000000E+06,5.00000100000000E+06,4.30000000000000E+06,4.70000000000000E+06,5.50000000000000E+06,8.90000000000000E+06,8.10000000000000E+06,6.45210000000000E+06,6.10689200000000E+06,6.13421500000000E+06,,,2.72995973309390E+05,3.00000000000000E+05,3.00000000000000E+05,2.80000000000000E+06,8.86376752819330E+06,9.54703365234563E+06,7.61923730802882E+06,5.27522240000000E+07,3.39174897527359E+07,2.66253858716273E+07,3.85193893311000E+07,4.07788571803273E+07,5.33487467158959E+07,8.09508826597617E+07,,
BM.GSR.GNFS.CD ,"Imports of goods and services (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,4.39823603336957E+07,6.03528542194909E+07,7.96983324977750E+07,1.07313925476138E+08,1.23762925369651E+08,1.19688815735299E+08,1.24836049882166E+08,1.14576233224987E+08,1.20299555990417E+08,1.43411048257095E+08,1.63872096974469E+08,1.81308687903135E+08,2.16575505586183E+08,2.19711171001567E+08,2.46864660685954E+08,2.30640292616315E+08,2.57084346214390E+08,3.02999112231899E+08,2.68247231347133E+08,3.17737913365778E+08,3.81050372402321E+08,4.31114345920907E+08,4.66804547534852E+08,5.25732744770788E+08,5.01836400990796E+08,6.44203288618983E+08,5.96835004659569E+08,5.95787464356637E+08,6.72105015333829E+08,8.84893978060369E+08,9.84508109674718E+08,1.10653226233560E+09,,,
BM.GSR.MRCH.CD ,"Goods imports (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,3.31855872330859E+07,3.86347232842307E+07,5.18233336923810E+07,7.15769070118470E+07,8.36587739203003E+07,7.91930266522361E+07,8.30044386175405E+07,7.44990814031212E+07,7.39403088423167E+07,8.41364802602103E+07,8.93427188632038E+07,9.62491312876442E+07,1.34961174336943E+08,1.54162790530950E+08,1.66381387104774E+08,1.62836440493481E+08,1.80496249634943E+08,2.15727648186509E+08,1.88059066792154E+08,2.14259839667365E+08,2.66982786662598E+08,3.03501055273799E+08,3.34632432937479E+08,3.69748093150941E+08,3.11602957159399E+08,4.28646170378642E+08,3.80056155799539E+08,3.75560790807326E+08,4.56273725106725E+08,6.50212409715520E+08,7.10358996771785E+08,8.04000801872920E+08,,,
BM.GSR.NFSV.CD ,"Service imports (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,1.07967731006099E+07,2.17181309352600E+07,2.78749988053940E+07,3.57370184642914E+07,4.01041514493507E+07,4.04957890830629E+07,4.18316112646254E+07,4.00771518218656E+07,4.63592471481005E+07,5.92745679968857E+07,7.45293781112654E+07,8.50595566154920E+07,8.16143312492391E+07,6.55483804706178E+07,8.04832735811814E+07,6.78038521228338E+07,7.65880965794464E+07,8.72714640453920E+07,8.01881645549799E+07,1.03478073698413E+08,1.14067585739724E+08,1.27613290647108E+08,1.32172114597371E+08,1.55984651619847E+08,1.90233443831396E+08,2.15557118240339E+08,2.16778848860031E+08,2.20226673549311E+08,2.15831290227102E+08,2.34681568344848E+08,2.74149112902933E+08,3.02531460462688E+08,,,
BM.GSR.ROYL.CD ,"Royalty and license fees, payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,1.02441292839745E+06,1.04665691254266E+06,1.15067074532070E+06,1.26501051683139E+06,1.25168487946523E+06,2.88853465753027E+05,2.53035181850883E+05,2.61797872687956E+05,2.61234217099384E+05,2.80797256759958E+05,3.40661586801628E+05,3.57332570899155E+05,4.27094049996601E+05,3.54347400060859E+05,3.75236258663819E+05,3.78347593151131E+05,3.90694847811720E+05,,,4.19993805091375E+05,6.23744546427050E+05,5.91483865833500E+05,3.80069774476098E+05,4.67938419304020E+05,4.37535914406307E+05,4.26800207709433E+05,5.47441925535733E+05,5.55481834201017E+05,5.43090909090908E+05,5.45454545454544E+05,5.43529225803683E+05,5.41571008048775E+05,,,
BM.GSR.SERV.CD,"Imports of  total services (Debit, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,1.36678251236186E+07,2.66897512698377E+07,3.39160202183277E+07,4.33765284828870E+07,4.77829674557396E+07,4.73771271210968E+07,4.85528891942373E+07,4.71946377655358E+07,5.41773597975952E+07,6.73649495017246E+07,8.50837379458471E+07,1.01733065946983E+08,1.02142000816929E+08,8.04122109723509E+07,9.82544548534379E+07,8.36409263227909E+07,9.10435887578190E+07,1.06358478185350E+08,1.00026536872241E+08,1.35691598548920E+08,1.39591816203273E+08,1.49537188246587E+08,1.57478110356426E+08,1.88277081936017E+08,2.33638748959025E+08,2.53041844722011E+08,2.92210408710300E+08,2.75405078827861E+08,2.58956676098730E+08,2.84558957675948E+08,3.28040150289525E+08,3.83225854292429E+08,,,
BM.GSR.TOTL.CD ,"Imports of goods, services and income (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,4.68534123567045E+07,6.53244745540684E+07,8.57393539107088E+07,1.14953435494734E+08,1.31441741376040E+08,1.26570153773333E+08,1.31557327811777E+08,1.21693719168657E+08,1.28117668639911E+08,1.51501429761935E+08,1.74426456809051E+08,1.97982197234627E+08,2.37103175153872E+08,2.34575001503300E+08,2.64635841958211E+08,2.46477366816271E+08,2.71539838392763E+08,3.22086126371859E+08,2.88085603664395E+08,3.49951438216286E+08,4.06574602865871E+08,4.53038243520386E+08,4.92110543293905E+08,5.58025175086959E+08,5.45241706118425E+08,6.81688015100654E+08,6.72266564509839E+08,6.50965869635187E+08,7.15230401205456E+08,9.34771367391469E+08,1.03839914706131E+09,1.18722665616535E+09,,,
BM.TRF.CURR.CD ,"Current transfers, payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,9.43538223523968E+05,1.43915325474615E+06,2.22942456905886E+06,2.51862046830904E+06,3.13014555795963E+06,4.62324350878048E+06,6.27692037335032E+06,6.14730239509237E+06,5.60328850462528E+06,3.50774615181656E+06,8.46334125756615E+06,6.38835890196936E+06,1.00820915986502E+07,9.73632948711618E+06,1.03196364886903E+07,9.86003934711386E+06,1.38399300698612E+07,1.51306563050834E+07,1.33508487678484E+07,1.12768336667033E+07,1.20724750921365E+07,1.30512417082669E+07,1.14401002117305E+07,1.08127466425418E+07,7.64462749650700E+06,3.72801445430037E+06,1.67506812744448E+06,2.81724164015269E+06,2.90218181818182E+06,4.30546036363635E+06,1.01015702217975E+07,1.06358535768637E+07,,,
BM.TRF.OFDC.CD ,"Official current transfers, payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,2.61664228135663E+05,6.32868909926385E+05,,,,3.97026966757351E+05,2.08607544670615E+05,2.93943366911308E+05,5.33224377816103E+05,6.48091749969069E+05,7.14665141798311E+05,6.69027585725003E+05,6.37825320109548E+05,6.75425265594874E+05,4.54017111781358E+05,7.03250726061098E+05,5.59679888835994E+05,3.95580704232549E+05,3.77994424582237E+05,1.04628117465183E+06,6.96331493581315E+05,5.70104661714145E+04,1.27279250050693E+04,8.48819673948237E+04,3.59707215057511E+05,1.78283587082804E+05,3.87911480883710E+05,2.79272727272727E+05,3.10551272727273E+05,3.55873369066367E+05,3.30376924795223E+05,,,
BM.TRF.PRVT.CD ,"Private current transfers, payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,9.43538223523968E+05,1.17748902661048E+06,1.59655565913246E+06,2.51862046830904E+06,3.13014555795963E+06,4.62324350878048E+06,5.87989340659298E+06,5.93869485042175E+06,5.30934513771396E+06,2.97452177400045E+06,7.81524950759708E+06,5.67369376017105E+06,9.41306401292515E+06,9.09850416700663E+06,9.64421122309538E+06,9.40602223533250E+06,1.31366793438001E+07,1.45709764162474E+07,1.29552680636160E+07,1.08988392421211E+07,1.10261939174846E+07,1.23549102146856E+07,1.13830897455591E+07,1.08000187175368E+07,7.55974552911217E+06,3.36830723924286E+06,1.49678454036168E+06,2.42933015926899E+06,2.62290909090908E+06,3.99490909090908E+06,9.74569685273111E+06,1.03054766520686E+07,,,
BM.TRF.PWKR.CD ,"Workers' remittances, payments (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.09850416700663E+06,9.64421122309538E+06,9.40602223533250E+06,1.31366793438001E+07,,,,,,,,7.55974552911217E+06,3.36830723924286E+06,1.49678454036168E+06,2.42933015926899E+06,2.62290909090908E+06,3.99490909090908E+06,9.74569685273111E+06,1.03054766520686E+07,,,
BM.TRF.PWKR.CD.DT,"Workers' remittances and compensation of employees, paid (current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.00000000000000E+06,1.00000000000000E+07,1.00000000000000E+07,1.30000000000000E+07,,,,,,,,1.30000000000000E+07,1.10000000000000E+07,1.50000000000000E+07,7.30000000000000E+06,7.93000000000000E+06,9.96000000000000E+06,1.73300000000000E+07,2.12600000000000E+07,2.12600000000000E+07,,
BN.CAB.XOKA.CD ,"Current account balance, excluding net official capital grants (Net, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,-3.89546495140609E+06,-1.87089923117000E+06,-3.98419745567295E+06,-1.22638321673081E+07,-1.56228487132127E+07,-1.87940753965194E+07,-4.06415831877975E+07,-2.60494945061011E+07,-1.32887489856183E+07,-1.92012409980625E+07,-3.32943028967881E+07,-2.11131863525439E+07,-2.84110430707526E+07,-3.96538426791538E+07,-1.29771777223821E+07,-8.16943721009320E+06,-6.90325960639690E+06,8.62679001067888E+06,3.13853730738103E+07,1.41537912315792E+06,-5.24190892658929E+07,-6.60953874670279E+07,-1.06275300373894E+08,-1.16763550716726E+08,-4.29231726567317E+07,-1.53059092747029E+08,-1.01269125007627E+08,-9.36172706994736E+06,-6.03183009552754E+07,-1.74069439765365E+08,-1.33767929461832E+08,-2.63805587314368E+08,,,
BN.CAB.XOKA.GD.ZS,Current account balance (% of GDP),SYC,Seychelles,,,,,,,,,,,,,,,,,-7.90481045368919E+00,-2.90060725467345E+00,-4.65624698010464E+00,-9.63316258674071E+00,-1.06020244009364E+01,-1.22127065860247E+01,-2.75052261414346E+01,-1.77554236075405E+01,-8.78228176688619E+00,-1.13692414050716E+01,-1.60177519425073E+01,-8.47009489978579E+00,-1.00100025618070E+01,-1.28589599477629E+01,-3.52081235252813E+00,-2.17840656882440E+00,-1.59186456437803E+00,1.82032787278192E+00,6.44450410761740E+00,2.78489381042886E-01,-1.04200463962882E+01,-1.17408114221091E+01,-1.74691843938400E+01,-1.87428600423088E+01,-6.98074243378116E+00,-2.45972080376890E+01,-1.45184911323200E+01,-1.32657831675975E+00,-8.61936281155694E+00,-1.96951639314854E+01,-1.38217678818883E+01,-2.89180647300595E+01,,,
BN.CAB.XOKA.GN.ZS             ,Current account balance (% of GNP),SYC,Seychelles,,,,,,,,,,,,,,,,,-8.26186021117429E+00,-3.08588557737163E+00,-4.97664629619879E+00,-1.03563884216967E+01,-1.10002718475898E+01,-1.23989848101742E+01,-2.82762369400478E+01,-1.83581798395574E+01,-9.13463351369280E+00,-1.17818861004307E+01,-1.66993030604833E+01,-8.97275971056461E+00,-1.06631929130237E+01,-1.35124633444321E+01,-3.65110969405772E+00,-2.24309040401935E+00,-1.62672505078970E+00,1.86296454297045E+00,6.49600942754795E+00,2.89680663600805E-01,-1.07409606266749E+01,-1.20020953757225E+01,-1.80925590423811E+01,-1.95217840960152E+01,-7.35936100359236E+00,-2.53062844022994E+01,-1.60870006667554E+01,-1.41264126399692E+00,-9.05528573329566E+00,-2.06332310066704E+01,-1.44747861252788E+01,-3.13599662399953E+01,,,
BN.CUR.GDPM.ZS,Current account balance excluding net official capital grants (% of GDP),SYC,Seychelles,,,,,,,,,,,,,,,,,-7.90481045368919E+00,-2.90060725467345E+00,-4.65624698010464E+00,-9.63316258674071E+00,-1.06020244009364E+01,-1.22127065860247E+01,-2.75052261414346E+01,-1.77554236075405E+01,-8.78228176688619E+00,-1.13692414050716E+01,-1.60177519425073E+01,-8.47009489978579E+00,-1.00100025618070E+01,-1.28589599477629E+01,-3.52081235252813E+00,-2.17840656882440E+00,-1.59186456437803E+00,1.82032787278192E+00,6.44450410761740E+00,2.78489381042886E-01,-1.04200463962882E+01,-1.17408114221091E+01,-1.74691843938400E+01,-1.87428600423088E+01,-6.98074243378116E+00,-2.45972080376890E+01,-1.45184911323200E+01,-1.32657831675975E+00,-8.61936281155694E+00,-1.96951639314854E+01,-1.38217678818883E+01,-2.89180647300595E+01,,,
BN.DSR.UNPD.CD                ,"Debt service not paid (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.90000000000000E+06,4.70000000000000E+06,3.90000000000000E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.08129850838449E+07,1.25407496373477E+07,1.77000000000000E+07,3.86000000000000E+07,1.60000000000000E+06,2.71000000000000E+07,3.15000000000000E+07,2.35000000000000E+07,3.35999999999999E+07,0.00000000000000E+00,0.00000000000000E+00,,
BN.FAC.ARAC.CD                ,"Debt Service not paid: Arrears Accumulation (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35095232489245E+07,5.58415841584158E+06,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.08129850838449E+07,1.25407496373477E+07,1.77000000000000E+07,3.86000000000000E+07,1.60000000000000E+06,2.71000000000000E+07,3.15000000000000E+07,2.35000000000000E+07,3.35999999999999E+07,0.00000000000000E+00,0.00000000000000E+00,,
BN.GSR.FCTY.CD ,"Net income (BoP, current US$)",SYC,Seychelles,,,,,,,,,,,,,,,,,-2.07578409175273E+06,-3.38855175435684E+06,-3.75406330660879E+06,-2.72752464698716E+06,-1.77674271265191E+06,-2.59396370403748E+06,-3.93625565004293E+06,-4.75214900195845E+06,-5.72332919874191E+06,-5.92842149507911E+06,-8.49498981505979E+06,-1.39754262567077E+07,-1.74423956555292E+07,-1.09496923492945E+07,-1.32666612352655E+07,-1.08041768507406E+07,-9.21996402703450E+06,-1.70991855692652E+07,-1.17487469157067E+07,-1.96557100782762E+07,-1.50412979252109E+07,-1.22747326169961E+07,-1.98709979840466E+07,-2.38321036951536E+07,-3.32927125523220E+07,-2.92344479945370E+07,-6.79950782595240E+07,-4.31935914112541E+07,-3.36884851352636E+07,-4.00691007116134E+07,-4.36224874729989E+07,-7.10697952825510E+07,,,
