Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.TOTL.HA,Land area (hectares),CAF,Central African Republic,,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,6.23000000000000E+07,,
AG.LND.TOTL.K2,Land area (sq. km),CAF,Central African Republic,,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",CAF,Central African Republic,,8.92857142857142E-02,1.00591715976331E-01,1.17647058823529E-01,1.34502923976608E-01,1.45348837209302E-01,1.56069364161849E-01,1.72413793103448E-01,2.05714285714285E-01,3.18181818181818E-01,2.82485875706214E-01,2.69662921348314E-01,2.56983240223463E-01,2.44444444444444E-01,2.20994475138121E-01,2.08791208791208E-01,1.91256830601092E-01,1.90217391304347E-01,1.89189189189189E-01,1.88172043010752E-01,1.87165775401069E-01,1.87165775401069E-01,1.59574468085106E-01,1.58730158730158E-01,1.57894736842105E-01,1.57894736842105E-01,1.56250000000000E-01,1.56250000000000E-01,1.56250000000000E-01,1.56250000000000E-01,1.56250000000000E-01,1.56250000000000E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.55440414507772E-01,1.57068062827225E-01,1.55440414507772E-01,1.55440414507772E-01,1.57068062827225E-01,,,,
AG.LNF.FRST.HA,Forest area (hectares),CAF,Central African Republic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.32030000000000E+07,2.31730000000000E+07,2.31430000000000E+07,2.31130000000000E+07,2.30830000000000E+07,2.30530000000000E+07,2.30230000000000E+07,2.29930000000000E+07,2.29630000000000E+07,2.29330000000000E+07,2.29030000000000E+07,2.28734000000000E+07,2.28438000000000E+07,2.28142000000000E+07,2.27846000000000E+07,2.27550000000000E+07,2.27254000000000E+07,2.26958000000000E+07,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),CAF,Central African Republic,,3.40000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,4.20000000000000E+01,4.30000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.50000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,5.30000000000000E+01,5.40000000000000E+01,5.50000000000000E+01,5.50000000000000E+01,5.40000000000000E+01,5.60000000000000E+01,5.80000000000000E+01,5.90000000000000E+01,6.20000000000000E+01,6.20000000000000E+01,6.00000000000000E+01,5.90000000000000E+01,6.60000000000000E+01,6.50000000000000E+01,7.00000000000000E+01,7.10000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,7.30000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,8.20000000000000E+01,9.30000000000000E+01,9.30000000000000E+01,9.40000000000000E+01,9.20000000000000E+01,1.02000000000000E+02,1.04000000000000E+02,1.05000000000000E+02,1.03000000000000E+02,1.06000000000000E+02,1.06000000000000E+02,1.06000000000000E+02,1.00000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),CAF,Central African Republic,,6.80000000000000E+04,8.33000000000000E+04,8.43000000000000E+04,8.70000000000000E+04,8.85000000000000E+04,8.55000000000000E+04,8.96000000000000E+04,9.28000000000000E+04,9.94760000000000E+04,9.21880000000000E+04,9.54770000000000E+04,9.99000000000000E+04,1.03650000000000E+05,1.01362000000000E+05,9.46720000000000E+04,9.60000000000000E+04,9.30000000000000E+04,9.29180000000000E+04,9.31450000000000E+04,9.98620000000000E+04,1.16073000000000E+05,1.20200000000000E+05,1.02676000000000E+05,1.02100000000000E+05,1.10772000000000E+05,1.77889000000000E+05,1.26314000000000E+05,1.43158000000000E+05,1.23580000000000E+05,8.91420000000000E+04,9.15040000000000E+04,9.39470000000000E+04,9.36370000000000E+04,1.00706000000000E+05,1.12818000000000E+05,1.26400000000000E+05,1.38400000000000E+05,1.47500000000000E+05,1.61000000000000E+05,1.65600000000000E+05,1.82600000000000E+05,1.93300000000000E+05,2.01800000000000E+05,2.09900000000000E+05,2.30200000000000E+05,1.72000000000000E+05,2.01000000000000E+05,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),CAF,Central African Republic,,3.70000000000000E+01,4.70000000000000E+01,4.80000000000000E+01,5.00000000000000E+01,5.10000000000000E+01,4.90000000000000E+01,5.20000000000000E+01,5.40000000000000E+01,5.90000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,6.00000000000000E+01,5.60000000000000E+01,5.70000000000000E+01,5.80000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.90000000000000E+01,7.20000000000000E+01,6.10000000000000E+01,6.30000000000000E+01,6.60000000000000E+01,9.90000000000000E+01,7.30000000000000E+01,8.30000000000000E+01,7.20000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.30000000000000E+01,5.30000000000000E+01,5.70000000000000E+01,6.50000000000000E+01,7.40000000000000E+01,8.10000000000000E+01,8.70000000000000E+01,9.40000000000000E+01,9.70000000000000E+01,1.07000000000000E+02,1.14000000000000E+02,1.19000000000000E+02,1.24000000000000E+02,1.41000000000000E+02,1.24000000000000E+02,1.33000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),CAF,Central African Republic,,4.90000000000000E+01,5.10000000000000E+01,5.20000000000000E+01,5.10000000000000E+01,5.30000000000000E+01,5.40000000000000E+01,5.90000000000000E+01,6.20000000000000E+01,6.40000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,6.70000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,7.50000000000000E+01,7.40000000000000E+01,7.00000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,7.50000000000000E+01,7.80000000000000E+01,7.40000000000000E+01,7.10000000000000E+01,6.70000000000000E+01,7.60000000000000E+01,6.90000000000000E+01,7.50000000000000E+01,7.60000000000000E+01,7.40000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,8.00000000000000E+01,8.50000000000000E+01,9.40000000000000E+01,9.90000000000000E+01,1.00000000000000E+02,9.70000000000000E+01,9.90000000000000E+01,1.03000000000000E+02,1.00000000000000E+02,9.50000000000000E+01,9.90000000000000E+01,9.80000000000000E+01,9.90000000000000E+01,1.01000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),CAF,Central African Republic,,3.20000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.40000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.30000000000000E+01,4.40000000000000E+01,4.90000000000000E+01,5.00000000000000E+01,5.00000000000000E+01,5.20000000000000E+01,5.00000000000000E+01,5.30000000000000E+01,5.50000000000000E+01,5.70000000000000E+01,5.90000000000000E+01,5.90000000000000E+01,5.50000000000000E+01,5.60000000000000E+01,6.30000000000000E+01,6.20000000000000E+01,6.60000000000000E+01,6.80000000000000E+01,6.70000000000000E+01,6.80000000000000E+01,7.20000000000000E+01,7.40000000000000E+01,7.60000000000000E+01,8.00000000000000E+01,9.00000000000000E+01,9.00000000000000E+01,9.20000000000000E+01,9.20000000000000E+01,1.02000000000000E+02,1.04000000000000E+02,1.06000000000000E+02,1.06000000000000E+02,1.10000000000000E+02,1.10000000000000E+02,1.11000000000000E+02,1.04000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),CAF,Central African Republic,,1.20000000000000E+01,1.20000000000000E+01,1.30000000000000E+01,1.30000000000000E+01,1.40000000000000E+01,1.40000000000000E+01,1.60000000000000E+01,1.50000000000000E+01,1.70000000000000E+01,1.80000000000000E+01,1.90000000000000E+01,2.00000000000000E+01,2.00000000000000E+01,2.20000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,2.90000000000000E+01,2.80000000000000E+01,3.30000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.70000000000000E+01,4.90000000000000E+01,5.80000000000000E+01,6.20000000000000E+01,6.30000000000000E+01,6.40000000000000E+01,6.70000000000000E+01,7.10000000000000E+01,7.40000000000000E+01,7.40000000000000E+01,7.70000000000000E+01,9.30000000000000E+01,8.40000000000000E+01,8.50000000000000E+01,8.60000000000000E+01,1.06000000000000E+02,1.07000000000000E+02,1.12000000000000E+02,1.14000000000000E+02,1.17000000000000E+02,1.18000000000000E+02,1.18000000000000E+02,9.90000000000000E+01,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),CAF,Central African Republic,,8.60000000000000E+01,8.60000000000000E+01,1.00000000000000E+02,8.70000000000000E+01,9.30000000000000E+01,1.20000000000000E+02,1.35000000000000E+02,1.58000000000000E+02,1.73000000000000E+02,1.55000000000000E+02,1.24000000000000E+02,1.44000000000000E+02,1.36000000000000E+02,1.53000000000000E+02,1.28000000000000E+02,1.50000000000000E+02,1.26000000000000E+02,1.29000000000000E+02,1.23000000000000E+02,1.13000000000000E+02,1.01000000000000E+02,1.38000000000000E+02,1.24000000000000E+02,1.62000000000000E+02,1.25000000000000E+02,1.27000000000000E+02,1.16000000000000E+02,1.47000000000000E+02,1.32000000000000E+02,1.30000000000000E+02,1.12000000000000E+02,9.10000000000000E+01,7.20000000000000E+01,1.18000000000000E+02,1.14000000000000E+02,1.70000000000000E+02,1.63000000000000E+02,1.34000000000000E+02,9.10000000000000E+01,1.04000000000000E+02,1.03000000000000E+02,7.40000000000000E+01,2.50000000000000E+01,2.20000000000000E+01,1.90000000000000E+01,1.80000000000000E+01,1.50000000000000E+01,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",CAF,Central African Republic,,5.58000000000000E+03,5.65000000000000E+03,5.05500000000000E+03,4.29000000000000E+03,4.00000000000000E+03,4.63000000000000E+03,4.36000000000000E+03,4.92000000000000E+03,4.93000000000000E+03,5.08000000000000E+03,5.44500000000000E+03,5.50600000000000E+03,7.30900000000000E+03,6.51000000000000E+03,6.70500000000000E+03,6.66000000000000E+03,5.84300000000000E+03,6.87000000000000E+03,7.00000000000000E+03,7.42700000000000E+03,7.82100000000000E+03,5.41400000000000E+03,4.79600000000000E+03,3.86800000000000E+03,5.45100000000000E+03,4.92000000000000E+03,4.74800000000000E+03,4.21300000000000E+03,3.86100000000000E+03,3.64400000000000E+03,3.39500000000000E+03,3.38600000000000E+03,4.08500000000000E+03,4.55700000000000E+03,5.17700000000000E+03,5.30000000000000E+03,5.41000000000000E+03,6.04000000000000E+03,6.23000000000000E+03,6.46000000000000E+03,6.83000000000000E+03,6.89500000000000E+03,6.97000000000000E+03,7.61000000000000E+03,6.98000000000000E+03,7.35000000000000E+03,7.35000000000000E+03,,,
AG.SRF.TOTL.K2,Surface area (sq. km),CAF,Central African Republic,,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,6.23000000000000E+05,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),CAF,Central African Republic,,4.42899999999999E+02,5.40899999999999E+02,5.43799999999999E+02,6.61500000000000E+02,7.90100000000000E+02,8.06600000000000E+02,7.28399999999999E+02,8.14000000000000E+02,7.83200000000000E+02,7.12399999999999E+02,7.17799999999999E+02,6.96100000000000E+02,6.82700000000000E+02,5.02500000000000E+02,5.33399999999999E+02,5.26000000000000E+02,5.22399999999999E+02,5.95399999999999E+02,4.97100000000000E+02,5.21000000000000E+02,5.69500000000000E+02,5.59200000000000E+02,6.74600000000000E+02,7.72000000000000E+02,1.07690000000000E+03,1.18930000000000E+03,9.58399999999999E+02,1.11220000000000E+03,1.07850000000000E+03,8.06899999999999E+02,8.75500000000000E+02,9.67899999999999E+02,9.68299999999999E+02,8.68100000000000E+02,8.68799999999999E+02,8.70399999999999E+02,9.47899999999999E+02,9.96600000000000E+02,9.87700000000000E+02,9.79799999999999E+02,1.03750000000000E+03,1.02270000000000E+03,1.05930000000000E+03,1.09890000000000E+03,1.13390000000000E+03,1.07500000000000E+03,1.09230000000000E+03,,,
BG.GSR.NFSV.GD.ZS,Trade in services (% of GDP),CAF,Central African Republic,,,,,,,,,,,,,,,,,,1.84509427519972E+01,1.97530617241872E+01,2.11681511470407E+01,2.46103890690839E+01,2.06979836392931E+01,1.97709599168922E+01,2.11533019163392E+01,1.89959805395526E+01,1.79033815853094E+01,1.76448743070445E+01,1.83414699780586E+01,1.66311756663125E+01,1.65538441171735E+01,1.59746917215516E+01,1.33266259736268E+01,1.37942249408164E+01,1.39480932497727E+01,1.72301301055439E+01,,,,,,,,,,,,,,,,
BM.AG.CREL.CD,"Cereal exports (FAO, current US$)",CAF,Central African Republic,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,5.00000000000000E+03,5.00000000000000E+03,5.00000000000000E+03,8.00000000000000E+03,1.00000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+04,5.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,1.40000000000000E+04,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.45200000000000E+06,1.25000000000000E+05,9.48000000000000E+05,3.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,7.00000000000000E+03,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
BM.AG.CREL.MT,"Cereal exports quantity (FAO, tonnes)",CAF,Central African Republic,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.80000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,9.20000000000000E+01,1.80000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.80000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,2.00000000000000E+00,1.67110000000000E+04,4.55000000000000E+02,4.29900000000000E+03,1.10000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,3.90000000000000E+01,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,
BM.AG.FRST.CD,"Forest products imports (FAO, current US$)",CAF,Central African Republic,,2.80000000000000E+04,2.80000000000000E+04,4.40000000000000E+04,4.27000000000000E+05,4.27000000000000E+05,5.20000000000000E+05,4.98000000000000E+05,7.72000000000000E+05,4.64000000000000E+05,1.07000000000000E+05,9.40000000000000E+04,1.62000000000000E+05,2.15000000000000E+05,1.14000000000000E+05,1.14000000000000E+05,1.20600000000000E+06,1.14000000000000E+05,1.14000000000000E+05,5.70000000000000E+05,7.00000000000000E+05,1.00000000000000E+06,2.16500000000000E+06,1.62600000000000E+06,1.62600000000000E+06,1.13000000000000E+05,1.93000000000000E+05,2.00000000000000E+05,1.93000000000000E+05,2.88000000000000E+05,1.44000000000000E+05,1.44000000000000E+05,3.05000000000000E+05,2.58000000000000E+05,2.58000000000000E+05,2.58000000000000E+05,2.58000000000000E+05,1.59000000000000E+05,1.93000000000000E+05,1.38000000000000E+05,1.38000000000000E+05,1.38000000000000E+05,1.72000000000000E+05,2.76900000000000E+06,2.56700000000000E+06,2.56700000000000E+06,1.26300000000000E+06,1.11300000000000E+06,,,
BM.AG.PEST.CD,"Pesticides imports (FAO, current US$)",CAF,Central African Republic,,1.35000000000000E+05,1.73000000000000E+05,1.18000000000000E+05,2.38000000000000E+05,1.96000000000000E+05,1.69000000000000E+05,5.38000000000000E+05,6.63000000000000E+05,5.33000000000000E+05,5.60000000000000E+05,1.41000000000000E+05,9.74000000000000E+05,7.29000000000000E+05,1.16300000000000E+06,2.33100000000000E+06,6.90000000000000E+05,2.02600000000000E+06,4.05000000000000E+05,3.33100000000000E+06,1.49700000000000E+06,1.00000000000000E+06,5.00000000000000E+05,1.99000000000000E+05,1.09000000000000E+05,2.51000000000000E+06,2.25000000000000E+06,2.00000000000000E+06,1.70000000000000E+06,3.10400000000000E+06,1.22600000000000E+06,2.73100000000000E+06,4.98000000000000E+05,5.78000000000000E+05,2.82100000000000E+06,3.69000000000000E+06,4.03700000000000E+06,7.41000000000000E+05,3.29200000000000E+06,1.81500000000000E+06,1.99300000000000E+06,9.60000000000000E+04,2.45000000000000E+05,5.12000000000000E+05,2.99000000000000E+05,3.52000000000000E+05,3.52000000000000E+05,,,,
BM.FOD.AGRI.CD,"Food imports excluding fish (FAO, current US$)",CAF,Central African Republic,,3.47500000000000E+06,3.64300000000000E+06,4.29600000000000E+06,4.16400000000000E+06,4.21400000000000E+06,4.86800000000000E+06,5.75900000000000E+06,5.61300000000000E+06,6.22200000000000E+06,6.45000000000000E+06,7.16800000000000E+06,8.21300000000000E+06,1.26230000000000E+07,1.22330000000000E+07,1.54070000000000E+07,1.77140000000000E+07,1.38080000000000E+07,1.32120000000000E+07,1.53820000000000E+07,1.74880000000000E+07,2.39070000000000E+07,1.85210000000000E+07,2.11600000000000E+07,1.15210000000000E+07,1.76390000000000E+07,2.21200000000000E+07,1.64990000000000E+07,2.74950000000000E+07,2.76960000000000E+07,3.53270000000000E+07,3.33440000000000E+07,2.67370000000000E+07,2.41700000000000E+07,2.50160000000000E+07,3.23070000000000E+07,1.73890000000000E+07,1.95950000000000E+07,2.29970000000000E+07,1.86920000000000E+07,1.76250000000000E+07,1.51810000000000E+07,1.61120000000000E+07,1.96920000000000E+07,2.39380000000000E+07,2.57750000000000E+07,2.82000000000000E+07,3.10590000000000E+07,,,
BM.GSR.AGRI.CD,"Total agricultural imports (FAO, current US$)",CAF,Central African Republic,,4.45300000000000E+06,5.17400000000000E+06,5.81900000000000E+06,5.73800000000000E+06,5.04500000000000E+06,6.07400000000000E+06,7.27900000000000E+06,7.09100000000000E+06,7.78800000000000E+06,8.16000000000000E+06,8.84600000000000E+06,9.55800000000000E+06,1.43660000000000E+07,1.43280000000000E+07,1.84970000000000E+07,2.01310000000000E+07,1.70590000000000E+07,1.71120000000000E+07,1.82030000000000E+07,2.29080000000000E+07,3.32020000000000E+07,2.48600000000000E+07,2.93490000000000E+07,1.60140000000000E+07,2.32180000000000E+07,2.72830000000000E+07,2.15010000000000E+07,3.39960000000000E+07,3.44230000000000E+07,4.14920000000000E+07,4.03570000000000E+07,3.39110000000000E+07,3.08950000000000E+07,3.85920000000000E+07,6.09070000000000E+07,4.49540000000000E+07,5.03200000000000E+07,4.06160000000000E+07,2.98640000000000E+07,2.66300000000000E+07,2.21890000000000E+07,2.24910000000000E+07,2.51800000000000E+07,2.96800000000000E+07,3.28070000000000E+07,3.56580000000000E+07,3.83550000000000E+07,,,
BM.GSR.FCTY.CD ,"Income payments (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,3.36210132609464E+06,2.53483334936197E+06,8.01046835599971E+06,1.78909880446336E+06,4.66614371803702E+06,1.22354881293103E+07,1.37928849677390E+07,1.23916134407294E+07,1.40302707695301E+07,1.51645575744681E+07,2.19328976991798E+07,2.11652741794107E+07,2.14070723242819E+07,2.23587513274779E+07,1.89502625886517E+07,2.21616233799685E+07,2.32022183566793E+07,2.26943325562465E+07,,,,,,,,,,,,,,,,
BM.GSR.FXAI.CD,"Other income payments (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,1.50000000000000E+06,2.30864200000000E+06,2.11427800000000E+06,2.37639000000000E+06,2.04713000000000E+06,8.13960000000000E+05,1.29359000000000E+06,2.16211400000000E+06,1.10000000000000E+06,7.60000000000000E+06,-1.51089400000000E+06,2.66161000000000E+05,6.73556000000000E+06,4.29297000000000E+06,3.59167000000000E+06,-6.70000000000000E+06,-5.30000000000000E+06,8.58136323556324E+06,9.78354658599884E+06,1.07897318867611E+07,7.73146651779155E+06,6.00483506199797E+06,7.18898684329957E+06,7.19364999111456E+06,6.20242095100864E+06,8.37581599342003E+06,6.80807121967256E+06,7.21282165495974E+06,6.70000000000000E+06,-1.44883257005855E+05,7.29026230680748E+05,5.73368440765319E+05,2.91266667245744E+06,2.68777813192635E+05,3.13398294479751E+05,4.48768583065551E+06,5.48757572977828E+06,1.45857117028307E+07,2.47872981844978E+07,,
BM.GSR.GNFS.CD ,"Imports of goods and services (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,1.74129170375701E+08,2.05618413596235E+08,2.46232583344430E+08,3.27433479610517E+08,2.36649086428779E+08,2.56105899716675E+08,2.41183919088658E+08,2.26436641769879E+08,2.75793934252125E+08,3.42645039492744E+08,3.52090271993740E+08,3.30121161676737E+08,3.30442813460398E+08,4.10141174843018E+08,3.15313086005566E+08,3.41725734395654E+08,2.90031260998577E+08,2.44414359355766E+08,,,,,,,,,,,,,,,,
BM.GSR.MRCH.CD ,"Goods imports (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,1.03887302840088E+08,1.17701352725619E+08,1.32896678652648E+08,1.85105463343274E+08,1.44561844539231E+08,1.49711089171101E+08,1.37516847595972E+08,1.40055078206977E+08,1.67745855445414E+08,2.00995707221742E+08,1.97673120119870E+08,1.79087859620027E+08,1.85995160926056E+08,2.41592019644560E+08,1.78652129481007E+08,1.89034945011951E+08,1.58131770373977E+08,1.30582469073640E+08,,,,,,,,,,,,,,,,
BM.GSR.NFSV.CD ,"Service imports (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,7.02418675356117E+07,8.79170608706157E+07,1.13335904691782E+08,1.42328016267243E+08,9.20872418895473E+07,1.06394810545573E+08,1.03667071492687E+08,8.63815635629007E+07,1.08048078806711E+08,1.41649332271001E+08,1.54417151873871E+08,1.51033302056708E+08,1.44447652534341E+08,1.68549155198457E+08,1.36660956524558E+08,1.52690789383704E+08,1.31899490624599E+08,1.13831890282125E+08,,,,,,,,,,,,,,,,
BM.GSR.ROYL.CD ,"Royalty and license fees, payments (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,,,,
BM.GSR.SERV.CD,"Imports of  total services (Debit, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,7.36039688617060E+07,9.04518942199779E+07,1.21346373047782E+08,1.44117115071706E+08,9.67533856075840E+07,1.18630298674884E+08,1.17459956460426E+08,9.87731770036309E+07,1.22078349576240E+08,1.56813889845470E+08,1.76350049573050E+08,1.72198576236119E+08,1.65854724858624E+08,1.90907906525934E+08,1.55611219113211E+08,1.74852412763672E+08,1.55101708981278E+08,1.36526222838371E+08,,,,,,,,,,,,,,,,
BM.GSR.TOTL.CD ,"Imports of goods, services and income (BoP, current US$)",CAF,Central African Republic,,,,,,,,,,,,,,,,,,1.77491271701795E+08,2.08153246945596E+08,2.54243051700430E+08,3.29222578414979E+08,2.41315230146815E+08,2.68341387845986E+08,2.54976804056398E+08,2.38828255210608E+08,2.89824205021655E+08,3.57809597067213E+08,3.74023169692920E+08,3.51286435856146E+08,3.51849885784680E+08,4.32499926170495E+08,3.34263348594218E+08,3.63887357775623E+08,3.13233479355256E+08,2.67108691912012E+08,,,,,,,,,,,,,,,,
