Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
AG.LND.ARBL.HA,Arable land (hectares),NGA,Nigeria,,2.64000000000000E+07,2.65000000000000E+07,2.66000000000000E+07,2.67000000000000E+07,2.68000000000000E+07,2.68500000000000E+07,2.69250000000000E+07,2.69250000000000E+07,2.73000000000000E+07,2.74200000000000E+07,2.74200000000000E+07,2.74200000000000E+07,2.74200000000000E+07,2.74200000000000E+07,2.75000000000000E+07,2.75900000000000E+07,2.77300000000000E+07,2.77300000000000E+07,2.77800000000000E+07,2.78500000000000E+07,2.78500000000000E+07,2.80130000000000E+07,2.81750000000000E+07,2.83380000000000E+07,2.85000000000000E+07,2.88250000000000E+07,2.89470000000000E+07,2.91770000000000E+07,2.93530000000000E+07,2.95390000000000E+07,2.98000000000000E+07,2.99220000000000E+07,3.00440000000000E+07,3.01650000000000E+07,3.03710000000000E+07,2.87000000000000E+07,2.82000000000000E+07,3.00000000000000E+07,3.00000000000000E+07,3.00000000000000E+07,3.00000000000000E+07,3.20000000000000E+07,3.20000000000000E+07,3.30000000000000E+07,3.50000000000000E+07,3.60000000000000E+07,3.65000000000000E+07,,,
AG.LND.ARBL.HA.PC,Arable land (hectares per person),NGA,Nigeria,,6.09098688522850E-01,5.97366057511834E-01,5.85746673856230E-01,5.74255765603163E-01,5.62899361869558E-01,5.50622240044473E-01,5.38983478960296E-01,5.26017869486380E-01,5.20440818329704E-01,5.10011249263441E-01,4.97589503685138E-01,4.85407700956000E-01,4.73262392186745E-01,4.60926277581907E-01,4.49618784582326E-01,4.38103425341563E-01,4.27165554133775E-01,4.14220282376042E-01,4.02566577853253E-01,3.91896172533718E-01,3.80973476011023E-01,3.72829280603324E-01,3.64960988617206E-01,3.57161361956673E-01,3.49272710048624E-01,3.43249748099935E-01,3.34778275863313E-01,3.27630372931220E-01,3.20019896552666E-01,3.12733287450115E-01,3.06436005498490E-01,2.98912245929835E-01,2.91638527150111E-01,2.84607162437153E-01,2.78607313857088E-01,2.56068328666108E-01,2.44806956476144E-01,2.53490655041652E-01,2.46828973775548E-01,2.40437390235823E-01,2.34304300507824E-01,2.43649494821325E-01,2.37636622399691E-01,2.39128552944865E-01,2.47601654327108E-01,2.48756299692828E-01,2.46650051118484E-01,,,
AG.LND.ARBL.ZS,Arable land (% of land area),NGA,Nigeria,,2.89864620046773E+01,2.90962592092405E+01,2.92060564138037E+01,2.93158536183668E+01,2.94256508229300E+01,2.94805494252116E+01,2.95628973286340E+01,2.95628973286340E+01,2.99746368457459E+01,3.01063934912217E+01,3.01063934912217E+01,3.01063934912217E+01,3.01063934912217E+01,3.01063934912217E+01,3.01942312548722E+01,3.02930487389791E+01,3.04467648253675E+01,3.04467648253675E+01,3.05016634276491E+01,3.05785214708433E+01,3.05785214708433E+01,3.07574909142813E+01,3.09353623856736E+01,3.11143318291116E+01,3.12922033005039E+01,3.16490442153342E+01,3.17829968049013E+01,3.20355303753966E+01,3.22287734554278E+01,3.24329962559153E+01,3.27195669598252E+01,3.28535195493922E+01,3.29874721389593E+01,3.31203267564807E+01,3.33465089978809E+01,3.15117977096303E+01,3.09628116868144E+01,3.29391613689515E+01,3.29391613689515E+01,3.29391613689515E+01,3.29391613689515E+01,3.51351054602149E+01,3.51351054602149E+01,3.62330775058467E+01,3.84290215971101E+01,3.95269936427418E+01,4.00759796655577E+01,,,
AG.LND.CERE.ZS,Cereal cropland (% of land area),NGA,Nigeria,,1.16615610966544E+01,1.16758347332476E+01,1.17933177421302E+01,1.23972023672277E+01,1.34446676987603E+01,1.10917136049716E+01,1.16769327052933E+01,1.21205134117285E+01,1.58107974570967E+01,1.36412046949284E+01,1.28863489135566E+01,9.73846305873052E+00,1.37295914446018E+01,1.13365613711474E+01,9.47769469789299E+00,1.08413759785675E+01,8.19087146041261E+00,7.19610878707028E+00,6.71190311494669E+00,7.86696970695126E+00,5.34108501597549E+00,5.69408302864609E+00,6.35176828397948E+00,9.10658014646947E+00,1.04603796787333E+01,1.39167956783820E+01,1.45272681357532E+01,1.39277753988383E+01,1.57808228202509E+01,1.69087695027284E+01,1.86808963843780E+01,1.84854573602556E+01,1.91307355314733E+01,1.97558110170515E+01,2.04200841046586E+01,1.94918585372816E+01,2.02861315150916E+01,2.01357093448400E+01,1.98504562073849E+01,2.00292060564138E+01,1.78815727351581E+01,1.86951700209712E+01,1.90728724046685E+01,1.94516727604115E+01,2.01038681555167E+01,2.10503200588513E+01,2.33154363889895E+01,,,
AG.LND.CREL.HA,Area under cereal production (hectares),NGA,Nigeria,,1.06210000000000E+07,1.06340000000000E+07,1.07410000000000E+07,1.12910000000000E+07,1.22450000000000E+07,1.01020000000000E+07,1.06350000000000E+07,1.10390000000000E+07,1.44000000000000E+07,1.24240000000000E+07,1.17365000000000E+07,8.86950000000000E+06,1.25045000000000E+07,1.03250000000000E+07,8.63200000000000E+06,9.87400000000000E+06,7.46000000000000E+06,6.55400000000000E+06,6.11300000000000E+06,7.16500000000000E+06,4.86450000000000E+06,5.18600000000000E+06,5.78500000000000E+06,8.29400000000000E+06,9.52700000000000E+06,1.26750000000000E+07,1.32310000000000E+07,1.26850000000000E+07,1.43727000000000E+07,1.54000000000000E+07,1.70140000000000E+07,1.68360000000000E+07,1.74237000000000E+07,1.79930000000000E+07,1.85980000000000E+07,1.77526000000000E+07,1.84760000000000E+07,1.83390000000000E+07,1.80792000000000E+07,1.82420000000000E+07,1.62860000000000E+07,1.70270000000000E+07,1.73710000000000E+07,1.77160000000000E+07,1.83100000000000E+07,1.91720000000000E+07,2.12350000000000E+07,,,
AG.LND.CROP.HA,Permanent cropland (hectares),NGA,Nigeria,,2.40000000000000E+06,2.40000000000000E+06,2.40000000000000E+06,2.41000000000000E+06,2.41000000000000E+06,2.42000000000000E+06,2.42500000000000E+06,2.42500000000000E+06,2.45000000000000E+06,2.48000000000000E+06,2.48000000000000E+06,2.48000000000000E+06,2.48000000000000E+06,2.48000000000000E+06,2.50000000000000E+06,2.51000000000000E+06,2.52000000000000E+06,2.52000000000000E+06,2.53000000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53500000000000E+06,2.53800000000000E+06,2.53800000000000E+06,2.53800000000000E+06,2.53800000000000E+06,2.60000000000000E+06,2.65000000000000E+06,2.70000000000000E+06,2.80000000000000E+06,2.90000000000000E+06,3.00000000000000E+06,3.00000000000000E+06,3.00000000000000E+06,3.00000000000000E+06,,,
AG.LND.CROP.ZS,Permanent cropland (% of land area),NGA,Nigeria,,2.63513290951612E+00,2.63513290951612E+00,2.63513290951612E+00,2.64611262997244E+00,2.64611262997244E+00,2.65709235042875E+00,2.66258221065691E+00,2.66258221065691E+00,2.69003151179770E+00,2.72297067316666E+00,2.72297067316666E+00,2.72297067316666E+00,2.72297067316666E+00,2.72297067316666E+00,2.74493011407929E+00,2.75590983453561E+00,2.76688955499193E+00,2.76688955499193E+00,2.77786927544824E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78335913567640E+00,2.78665305181330E+00,2.78665305181330E+00,2.78665305181330E+00,2.78665305181330E+00,2.85472731864246E+00,2.90962592092405E+00,2.96452452320563E+00,3.07432172776881E+00,3.18411893233198E+00,3.29391613689515E+00,3.29391613689515E+00,3.29391613689515E+00,3.29391613689515E+00,,,
AG.LND.CRPA.HA,Arable and permanent cropland (hectares),NGA,Nigeria,,2.88000000000000E+07,2.89000000000000E+07,2.90000000000000E+07,2.91100000000000E+07,2.92100000000000E+07,2.92700000000000E+07,2.93500000000000E+07,2.93500000000000E+07,2.97500000000000E+07,2.99000000000000E+07,2.99000000000000E+07,2.99000000000000E+07,2.99000000000000E+07,2.99000000000000E+07,3.00000000000000E+07,3.01000000000000E+07,3.02500000000000E+07,3.02500000000000E+07,3.03100000000000E+07,3.03850000000000E+07,3.03850000000000E+07,3.05480000000000E+07,3.07100000000000E+07,3.08730000000000E+07,3.10350000000000E+07,3.13600000000000E+07,3.14820000000000E+07,3.17120000000000E+07,3.18880000000000E+07,3.20740000000000E+07,3.23350000000000E+07,3.24570000000000E+07,3.25790000000000E+07,3.27000000000000E+07,3.29090000000000E+07,3.12380000000000E+07,3.07380000000000E+07,3.25380000000000E+07,3.26000000000000E+07,3.26500000000000E+07,3.27000000000000E+07,3.48000000000000E+07,3.49000000000000E+07,3.60000000000000E+07,3.80000000000000E+07,3.90000000000000E+07,3.95000000000000E+07,,,
AG.LND.FRST.K2,Forest area (sq. km),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72340000000000E+05,1.68243000000000E+05,1.64145999999999E+05,1.60049000000000E+05,1.55952000000000E+05,1.51855000000000E+05,1.47758000000000E+05,1.43661000000000E+05,1.39564000000000E+05,1.35467000000000E+05,1.31370000000000E+05,1.27274000000000E+05,1.23178000000000E+05,1.19082000000000E+05,1.14986000000000E+05,1.10890000000000E+05,1.06794000000000E+05,1.02698000000000E+05,,,
AG.LND.FRST.ZS,Forest area (% of land area),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89224502344170E+01,1.84726110873217E+01,1.80227719402263E+01,1.75729327931310E+01,1.71230936460357E+01,1.66732544989404E+01,1.62234153518451E+01,1.57735762047498E+01,1.53237370576545E+01,1.48738979105591E+01,1.44240587634638E+01,1.39743294135731E+01,1.35246000636823E+01,1.30748707137916E+01,1.26251413639008E+01,1.21754120140101E+01,1.17256826641193E+01,1.12759533142286E+01,,,
AG.LND.IRIG.PO.HA,Land area equipped for irrigation (hectares),NGA,Nigeria,,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.00000000000000E+05,2.30000000000000E+05,2.33000000000000E+05,2.33000000000000E+05,2.33000000000000E+05,2.33000000000000E+05,2.35000000000000E+05,2.33000000000000E+05,2.33000000000000E+05,2.33000000000000E+05,2.33000000000000E+05,2.45000000000000E+05,2.57000000000000E+05,2.70000000000000E+05,2.82000000000000E+05,2.93000000000000E+05,2.93000000000000E+05,2.93000000000000E+05,2.93000000000000E+05,,,
AG.LND.IRIG.ZS,Irrigated land (% of crop land),NGA,Nigeria,,6.94444444444444E-01,6.92041522491349E-01,6.89655172413793E-01,6.87049124012366E-01,6.84697021567956E-01,6.83293474547318E-01,6.81431005110732E-01,6.81431005110732E-01,6.72268907563025E-01,6.68896321070234E-01,6.68896321070234E-01,6.68896321070234E-01,6.68896321070234E-01,6.68896321070234E-01,6.66666666666666E-01,6.64451827242524E-01,6.61157024793388E-01,6.61157024793388E-01,6.59848234905971E-01,6.58219516208655E-01,6.58219516208655E-01,6.54707345816420E-01,6.51253663301856E-01,6.47815243092670E-01,6.44433703882713E-01,6.37755102040816E-01,6.35283654151578E-01,6.30676084762865E-01,6.27195183140993E-01,7.17091725385047E-01,7.20581413329209E-01,7.17872877961610E-01,7.15184628134687E-01,7.12538226299694E-01,7.14090370415387E-01,7.45886420385427E-01,7.58019389680525E-01,7.58019389680525E-01,7.56493506493506E-01,7.94165316045380E-01,8.23717948717948E-01,8.18181818181818E-01,8.44311377245508E-01,,,,,,,
AG.LND.TOTL.HA,Land area (hectares),NGA,Nigeria,,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,9.10770000000000E+07,,
AG.LND.TOTL.K2,Land area (sq. km),NGA,Nigeria,,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,9.10770000000000E+05,,
AG.LND.TRAC.ZS,"Agricultural machinery, tractors per 100 sq. km of arable land",NGA,Nigeria,,1.89393939393939E-01,2.07547169811320E-01,2.25563909774436E-01,2.43445692883895E-01,3.73134328358208E-01,4.84171322160148E-01,5.94243268337975E-01,6.68523676880222E-01,7.32600732600732E-01,1.09409190371991E+00,1.38584974471188E+00,2.37053245805981E+00,2.55288110867979E+00,2.66229029905178E+00,2.72727272727272E+00,2.79086625588981E+00,2.84890010818608E+00,2.92102416155787E+00,3.05975521958243E+00,3.23159784560143E+00,3.59066427289048E+00,4.28372541320101E+00,4.61401952085181E+00,5.29324581833580E+00,6.31578947368421E+00,6.93842150910667E+00,6.90917884409438E+00,7.19745004626932E+00,7.49497495997001E+00,7.78631639527404E+00,8.05369127516778E+00,8.35505648018180E+00,8.65397417121555E+00,8.95077076081551E+00,9.38395179612130E+00,1.01045296167247E+01,1.06382978723404E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,1.00000000000000E+01,9.37500000000000E+00,9.37500000000000E+00,9.09090909090909E+00,8.57142857142857E+00,8.33333333333333E+00,,,,
AG.LNF.FRST.HA,Forest area (hectares),NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.72340000000000E+07,1.68243000000000E+07,1.64145999999999E+07,1.60049000000000E+07,1.55952000000000E+07,1.51855000000000E+07,1.47758000000000E+07,1.43661000000000E+07,1.39564000000000E+07,1.35467000000000E+07,1.31370000000000E+07,1.27274000000000E+07,1.23178000000000E+07,1.19082000000000E+07,1.14986000000000E+07,1.10890000000000E+07,1.06794000000000E+07,1.02698000000000E+07,,,
AG.PRD.AGRI.XD,Gross agriculture production index (1999-2001 = 100),NGA,Nigeria,,2.80000000000000E+01,2.90000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.40000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,4.20000000000000E+01,3.80000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.90000000000000E+01,3.60000000000000E+01,3.40000000000000E+01,3.40000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.40000000000000E+01,5.10000000000000E+01,5.60000000000000E+01,6.10000000000000E+01,6.90000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,8.70000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,9.90000000000000E+01,1.00000000000000E+02,9.90000000000000E+01,1.04000000000000E+02,1.10000000000000E+02,1.16000000000000E+02,1.23000000000000E+02,1.32000000000000E+02,1.19000000000000E+02,,,
AG.PRD.CREL.MT,Cereal production (metric tons),NGA,Nigeria,,7.89100000000000E+06,8.32400000000000E+06,8.20300000000000E+06,8.10500000000000E+06,8.41300000000000E+06,6.14000000000000E+06,7.37500000000000E+06,7.40800000000000E+06,8.79900000000000E+06,8.98100000000000E+06,8.32800000000000E+06,5.80900000000000E+06,8.24300000000000E+06,1.02850000000000E+07,8.34800000000000E+06,7.16100000000000E+06,6.95700000000000E+06,6.00400000000000E+06,6.43900000000000E+06,7.78800000000000E+06,8.05300000000000E+06,8.46800000000000E+06,8.82800000000000E+06,1.05030000000000E+07,1.18890000000000E+07,1.46613220000000E+07,1.59170000000000E+07,1.65600000000000E+07,1.80070000000000E+07,1.76780000000000E+07,1.86150000000000E+07,1.95970000000000E+07,2.00906000000000E+07,2.03732000000000E+07,2.25126000000000E+07,2.16650000000000E+07,2.18530000000000E+07,2.20400000000000E+07,2.24050000000000E+07,2.13700000000000E+07,2.00900000000000E+07,2.13730000000000E+07,2.27360000000000E+07,2.43210000000000E+07,2.60310000000000E+07,2.88840000000000E+07,3.08499000000000E+07,,,
AG.PRD.CREL.XD,Gross cereal production index (1999-2001 = 100),NGA,Nigeria,,3.40000000000000E+01,3.60000000000000E+01,3.60000000000000E+01,3.50000000000000E+01,3.70000000000000E+01,2.60000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.90000000000000E+01,4.00000000000000E+01,3.70000000000000E+01,2.70000000000000E+01,3.90000000000000E+01,4.80000000000000E+01,3.90000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,2.80000000000000E+01,3.00000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.20000000000000E+01,4.90000000000000E+01,5.50000000000000E+01,6.70000000000000E+01,7.20000000000000E+01,7.50000000000000E+01,8.60000000000000E+01,8.20000000000000E+01,8.70000000000000E+01,9.10000000000000E+01,9.30000000000000E+01,9.20000000000000E+01,1.03000000000000E+02,1.01000000000000E+02,1.02000000000000E+02,1.03000000000000E+02,1.04000000000000E+02,1.01000000000000E+02,9.30000000000000E+01,9.90000000000000E+01,1.06000000000000E+02,1.13000000000000E+02,1.21000000000000E+02,1.34000000000000E+02,1.26000000000000E+02,,,
AG.PRD.CROP.XD,Gross crop production index (1999-2001 = 100),NGA,Nigeria,,2.80000000000000E+01,3.00000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.40000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.50000000000000E+01,3.90000000000000E+01,4.30000000000000E+01,3.80000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.90000000000000E+01,3.60000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.20000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.70000000000000E+01,4.10000000000000E+01,4.20000000000000E+01,4.90000000000000E+01,5.50000000000000E+01,6.00000000000000E+01,6.80000000000000E+01,7.40000000000000E+01,7.80000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,1.00000000000000E+02,1.00000000000000E+02,9.90000000000000E+01,1.04000000000000E+02,1.10000000000000E+02,1.17000000000000E+02,1.24000000000000E+02,1.33000000000000E+02,1.18000000000000E+02,,,
AG.PRD.FOOD.XD,Gross food production index (1999-2001 = 100),NGA,Nigeria,,2.80000000000000E+01,2.90000000000000E+01,3.10000000000000E+01,3.10000000000000E+01,3.30000000000000E+01,3.20000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.80000000000000E+01,4.20000000000000E+01,3.80000000000000E+01,3.30000000000000E+01,3.40000000000000E+01,3.90000000000000E+01,3.60000000000000E+01,3.40000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.30000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.60000000000000E+01,3.70000000000000E+01,3.80000000000000E+01,4.10000000000000E+01,4.40000000000000E+01,4.50000000000000E+01,5.10000000000000E+01,5.60000000000000E+01,6.00000000000000E+01,6.80000000000000E+01,7.40000000000000E+01,7.90000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,8.80000000000000E+01,9.10000000000000E+01,9.50000000000000E+01,9.90000000000000E+01,1.00000000000000E+02,9.90000000000000E+01,1.04000000000000E+02,1.10000000000000E+02,1.16000000000000E+02,1.23000000000000E+02,1.32000000000000E+02,1.19000000000000E+02,,,
AG.PRD.LVSK.XD,Gross livestock production index (1999-2001 = 100),NGA,Nigeria,,2.60000000000000E+01,2.40000000000000E+01,2.40000000000000E+01,2.60000000000000E+01,2.80000000000000E+01,2.70000000000000E+01,3.00000000000000E+01,3.00000000000000E+01,3.40000000000000E+01,3.50000000000000E+01,3.50000000000000E+01,3.30000000000000E+01,3.80000000000000E+01,4.00000000000000E+01,4.10000000000000E+01,4.80000000000000E+01,4.60000000000000E+01,4.90000000000000E+01,5.20000000000000E+01,6.30000000000000E+01,6.00000000000000E+01,6.40000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,8.00000000000000E+01,7.00000000000000E+01,7.20000000000000E+01,6.90000000000000E+01,6.70000000000000E+01,7.00000000000000E+01,7.00000000000000E+01,7.10000000000000E+01,7.70000000000000E+01,8.30000000000000E+01,8.30000000000000E+01,8.40000000000000E+01,8.60000000000000E+01,9.50000000000000E+01,9.80000000000000E+01,9.80000000000000E+01,1.02000000000000E+02,1.04000000000000E+02,1.06000000000000E+02,1.09000000000000E+02,1.10000000000000E+02,1.16000000000000E+02,1.19000000000000E+02,,,
AG.PRD.NFOOD.XD,Gross non-food production index (1999-2001 = 100),NGA,Nigeria,,4.20000000000000E+01,4.20000000000000E+01,3.60000000000000E+01,4.30000000000000E+01,4.30000000000000E+01,4.10000000000000E+01,4.00000000000000E+01,3.00000000000000E+01,4.30000000000000E+01,6.10000000000000E+01,4.00000000000000E+01,3.60000000000000E+01,4.20000000000000E+01,3.40000000000000E+01,4.50000000000000E+01,4.60000000000000E+01,5.50000000000000E+01,3.60000000000000E+01,3.50000000000000E+01,2.90000000000000E+01,2.90000000000000E+01,2.10000000000000E+01,1.90000000000000E+01,2.20000000000000E+01,2.20000000000000E+01,3.20000000000000E+01,4.00000000000000E+01,4.90000000000000E+01,6.00000000000000E+01,7.50000000000000E+01,8.10000000000000E+01,8.40000000000000E+01,6.10000000000000E+01,6.10000000000000E+01,7.20000000000000E+01,8.30000000000000E+01,8.80000000000000E+01,9.00000000000000E+01,9.90000000000000E+01,1.01000000000000E+02,9.90000000000000E+01,1.00000000000000E+02,1.09000000000000E+02,1.14000000000000E+02,1.25000000000000E+02,1.26000000000000E+02,1.03000000000000E+02,,,
AG.SED.CREL.MT,"Cereal seed quantity (FAO, tonnes)",NGA,Nigeria,,2.06818000000000E+05,2.08644000000000E+05,2.22255000000000E+05,2.38839000000000E+05,1.96086000000000E+05,2.08609000000000E+05,2.15152000000000E+05,2.82986000000000E+05,2.43641000000000E+05,2.30940000000000E+05,1.75485000000000E+05,2.45039000000000E+05,1.98488000000000E+05,1.66957000000000E+05,1.91505000000000E+05,1.47399000000000E+05,1.33454000000000E+05,1.26236000000000E+05,1.50919000000000E+05,1.10724000000000E+05,1.17784000000000E+05,1.33008000000000E+05,1.82333000000000E+05,2.10420000000000E+05,2.74534000000000E+05,2.90532000000000E+05,2.87567000000000E+05,3.39776000000000E+05,3.51993000000000E+05,3.98306000000000E+05,3.95641000000000E+05,4.02387000000000E+05,4.18181000000000E+05,4.32616000000000E+05,4.08336000000000E+05,4.29873000000000E+05,4.25689000000000E+05,4.22585000000000E+05,4.23978000000000E+05,3.89188000000000E+05,4.05028000000000E+05,4.13446000000000E+05,4.24155000000000E+05,4.40639000000000E+05,4.64996000000000E+05,4.61159000000000E+05,4.57259000000000E+05,,,
AG.SRF.TOTL.K2,Surface area (sq. km),NGA,Nigeria,,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,9.23770000000000E+05,,
AG.YLD.CREL.KG,Cereal yield (kg per hectare),NGA,Nigeria,,7.42899999999999E+02,7.82700000000000E+02,7.63700000000000E+02,7.17799999999999E+02,6.87000000000000E+02,6.07799999999999E+02,6.93399999999999E+02,6.71000000000000E+02,6.11000000000000E+02,7.22799999999999E+02,7.09500000000000E+02,6.54899999999999E+02,6.59200000000000E+02,9.96100000000000E+02,9.67000000000000E+02,7.25200000000000E+02,9.32500000000000E+02,9.16000000000000E+02,1.05330000000000E+03,1.08690000000000E+03,1.65540000000000E+03,1.63280000000000E+03,1.52600000000000E+03,1.26630000000000E+03,1.24790000000000E+03,1.15670000000000E+03,1.20300000000000E+03,1.30540000000000E+03,1.25280000000000E+03,1.14790000000000E+03,1.09400000000000E+03,1.16390000000000E+03,1.15300000000000E+03,1.13220000000000E+03,1.21040000000000E+03,1.22030000000000E+03,1.18270000000000E+03,1.20180000000000E+03,1.23920000000000E+03,1.17140000000000E+03,1.23350000000000E+03,1.25520000000000E+03,1.30880000000000E+03,1.37280000000000E+03,1.42159999999999E+03,1.50650000000000E+03,1.45270000000000E+03,,,
AGI.OB.XQ,Open Budget Index Overall Country Score,NGA,Nigeria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,,1.90000000000000E+01,,
